MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58769.63653564453,0.2301155205844838,2.394410413627358,5.665438466696457,58.95057819172952,22.016916182595978,11.29740926680777,20.421780961306688,0.0330723512539134,psf,17
58769.65734863281,2.0967401924661604,2.3724068459780527,51.621692056643,58.4297604835927,19.617919410618523,1.2289272951915704,20.421780961306688,0.0330723512539134,psf,17
58769.67816162109,1.6536911513408057,1.0,40.71383554244918,24.651191119152404,19.8756449549054,0.6573856364028968,20.421780961306688,0.0330723512539134,psf,17
58769.69903564453,-2.0156322729703993,1.0,-49.62481707012379,24.66633647074598,,0.539672206895814,20.421780961306688,0.0330723512539134,psf,17
58769.71984863281,0.9220559241370041,2.3670212423950683,22.70099421274484,58.280107252634586,20.50988780507296,2.7874031361078977,20.421780961306688,0.0330723512539134,psf,17
58769.74066162109,2.268700311099671,2.3862905223606097,55.85534595521305,58.7750448988473,19.532338134806952,1.1424903577561185,20.421780961306688,0.0330723512539134,psf,17
58769.76153564453,-1.4483246387273678,2.3896872321351834,-35.65771704433026,58.844066177084756,,1.791733694117775,20.421780961306688,0.0330723512539134,psf,17
58769.78234863281,2.8918896556728106,2.3604782972163654,71.1982523172539,58.155370783826854,19.268826666830904,0.8868390656526344,20.421780961306688,0.0330723512539134,psf,17
58769.80316162109,0.5521622844233678,2.3597007842654087,13.594221885101602,58.09725111120913,21.0666141144865,4.640080871233534,20.421780961306688,0.0330723512539134,psf,17
58769.82403564453,2.699687540527544,2.1776611121810765,66.46624096157207,53.6521769887948,19.34349720579558,0.8764165112708026,20.421780961306688,0.0330723512539134,psf,17
58769.84484863281,1.6526713108496138,2.656130955157114,40.68872709459647,65.40562310412976,19.87631474098732,1.7452807711045142,20.421780961306688,0.0330723512539134,psf,17
58769.86566162109,3.6708249263290673,1.0,90.37561955538592,24.773407221732253,19.009871781129757,0.29761771225664885,20.421780961306688,0.0330723512539134,psf,17
58769.88653564453,-4.109802114207628,2.385084602591869,-101.18322714262109,58.80155542817871,,0.6309640384811681,20.421780961306688,0.0330723512539134,psf,17
58769.90734863281,-0.33084136272229325,2.352469156363703,-8.145306226978327,57.918264307045156,,7.720269161474802,20.421780961306688,0.0330723512539134,psf,17
58769.92816162109,3.8267763622601447,2.3360382547519256,94.21514007888793,57.58476198942759,18.964698254578927,0.6636073658856815,20.421780961306688,0.0330723512539134,psf,17
58769.94903564453,-2.570154152185004,2.3852601671683447,-63.277132121049824,58.756669875460915,,1.008172172417204,20.421780961306688,0.0330723512539134,psf,17
58769.96984863281,0.970518748568283,2.372281564216071,23.894147760321058,58.41004872372844,20.454271137443698,2.654118709617715,20.421780961306688,0.0330723512539134,psf,17
58769.99066162109,3.971901435510905,2.3986432783855784,97.78811581902336,59.129613459478506,18.924284804437683,0.6565129266333641,20.421780961306688,0.0330723512539134,psf,17
58770.01153564453,-0.43150057690559507,2.381635128802837,-10.623533608656157,58.63669133634892,,5.992730955284724,20.421780961306688,0.0330723512539134,psf,17
58770.03234863281,3.292791468944617,2.4015931648341806,81.06844511654656,59.178708842037054,19.12787039155264,0.7925706068281968,20.421780961306688,0.0330723512539134,psf,17
58770.05316162109,-0.003950098013525305,1.0,-0.09725131610508367,24.619975624927513,,274.86310691531236,20.421780961306688,0.0330723512539134,psf,17
58770.07403564453,0.9342548259095498,2.350952500364732,23.001330874861722,57.88463326693931,20.49561758659877,2.732339375446712,20.421780961306688,0.0330723512539134,psf,17
58770.09484863281,-0.296108009038053,2.40727055773076,-7.290171912090502,59.26735804375939,,8.826776263225337,20.421780961306688,0.0330723512539134,psf,17
58770.11566162109,1.3647770975778402,2.369029299071075,33.60077863259605,58.334422811269995,20.08412664641216,1.8849502126841313,20.421780961306688,0.0330723512539134,psf,17
58770.136474609375,2.2577356030497233,2.386550329486713,55.58539511224303,58.78120123077314,19.53759825734733,1.148159119972983,20.421780961306688,0.0330723512539134,psf,17
58770.157287597656,0.23225810429315785,2.375619257769174,5.7181888249965285,58.487947157051835,22.006853768868634,11.105348863751457,20.421780961306688,0.0330723512539134,psf,17
58770.17816162109,3.0592826796023784,2.3957118636784736,75.3194644563501,59.02697185326746,19.207731941516247,0.850878599056852,20.421780961306688,0.0330723512539134,psf,17
58770.198974609375,2.6420519764125365,2.3855990409385384,65.0472547882034,58.76680169064168,19.366927568489753,0.9809060265667394,20.421780961306688,0.0330723512539134,psf,17
58770.219787597656,-3.1449518181459832,2.2622967833798664,-77.42863654383429,55.74760532988466,,0.7817158629799335,20.421780961306688,0.0330723512539134,psf,17
58770.24066162109,1.506732353272585,2.3741459258005837,37.09571354233184,58.46233542438036,19.976690676936936,1.71110535756454,20.421780961306688,0.0330723512539134,psf,17
58770.261474609375,1.3555689141462057,2.333343189696388,33.37407338260042,57.455846387524744,20.091476958668423,1.8691722728242097,20.421780961306688,0.0330723512539134,psf,17
58770.282287597656,2.807982093477467,2.4015814177585475,69.13245019621141,59.16436358598359,19.300795126387982,0.9291858077423704,20.421780961306688,0.0330723512539134,psf,17
58770.30316162109,2.7407106319053183,2.3631212693111063,67.47622846404093,58.216282397347825,19.327122999966868,0.9367376770162568,20.421780961306688,0.0330723512539134,psf,17
58770.323974609375,-0.30582919894745686,2.3878097523784096,-7.529507368972812,58.788264874620566,,8.477121338948072,20.421780961306688,0.0330723512539134,psf,17
58770.344787597656,1.1874740203283194,2.3969567482595604,29.235581224087046,59.01973525487311,20.23522066914648,2.1918450285045274,20.421780961306688,0.0330723512539134,psf,17
58770.36566162109,1.8778991494196535,1.281328179403339,46.233830950106004,31.577688379118015,19.73760029822614,0.741557401392451,20.421780961306688,0.0330723512539134,psf,17
58770.386474609375,2.373803704845212,2.382737735624326,58.44298892859398,58.689950066446464,19.483168953011315,1.0903241742211958,20.421780961306688,0.0330723512539134,psf,17
58770.407287597656,0.29218899257032216,2.3869138496545497,7.193685822879725,58.76616890624638,21.757621333714255,8.869522351603251,20.421780961306688,0.0330723512539134,psf,17
58770.42816162109,-1.222834070818386,2.431271718099643,-30.106144798946847,59.86487450045483,,2.1589433676250454,20.421780961306688,0.0330723512539134,psf,17
58770.448974609375,-2.031829564454526,1.2405579390077814,-50.02359398876616,30.58049226727649,,0.6637337497454577,20.421780961306688,0.0330723512539134,psf,17
58770.469787597656,1.5754494376831398,2.3786343525454487,38.78752647328908,58.57383661017904,19.928269787481778,1.6395924370958173,20.421780961306688,0.0330723512539134,psf,17
58770.49066162109,-0.5537184808908433,2.368635950819548,-13.632535403921102,58.317237424167786,,4.644560542617985,20.421780961306688,0.0330723512539134,psf,17
58770.511474609375,0.6894674966450375,2.334791521997838,16.974672838704162,57.48483540986664,20.82549646834983,3.676852427267101,20.421780961306688,0.0330723512539134,psf,17
58770.532287597656,1.4053963103222558,1.0,34.600822653028175,24.64252499782259,20.05228393875336,0.7732556487194295,20.421780961306688,0.0330723512539134,psf,17
58770.55316162109,0.13113632530180763,2.380908713235029,3.2285731091020375,58.61799655844785,22.627473437021692,19.712634332011596,20.421780961306688,0.0330723512539134,psf,17
58770.573974609375,2.5555615813100117,2.442689681022817,62.917863384403155,60.16949042755082,19.403065084802385,1.03830916475835,20.421780961306688,0.0330723512539134,psf,17
58770.594787597656,-1.5519511675944515,2.456025798613372,-38.20899964066545,60.47849496307362,,1.718539930598078,20.421780961306688,0.0330723512539134,psf,17
58770.61566162109,1.120836389316629,3.110051122889034,27.594964384752434,76.57399591559744,20.29792540529372,3.0128380870280704,20.421780961306688,0.0330723512539134,psf,17
58770.636474609375,0.8805537774230028,2.3552286996791905,21.67921237966045,57.989432894987466,20.559891250142805,2.9042211351991027,20.421780961306688,0.0330723512539134,psf,17
58770.657287597656,1.3662041118193269,2.366257064319479,33.635911688183555,58.26619978702745,20.08299199110046,1.8807791865106556,20.421780961306688,0.0330723512539134,psf,17
58770.67816162109,-0.44287285400003173,1.2987844282448946,-10.903518791494347,31.97776557254277,,3.1842397388686843,20.421780961306688,0.0330723512539134,psf,17
58770.698974609375,-1.0686633091232554,2.374926355565762,-26.310464431412434,58.47612081278181,,2.413094669832069,20.421780961306688,0.0330723512539134,psf,17
58770.719787597656,1.1636579560641576,2.387658449882492,28.649230306666162,58.79056970630425,20.25721760335648,2.228019717990075,20.421780961306688,0.0330723512539134,psf,17
58770.74066162109,-0.3261616942218768,2.408479801320463,-8.030092903399341,59.29721807124738,,8.017483393515551,20.421780961306688,0.0330723512539134,psf,17
58770.761474609375,1.3541435996947118,2.394444932549439,33.33898217580081,58.959921891388596,20.092619157804286,1.9201222607706785,20.421780961306688,0.0330723512539134,psf,17
58770.782287597656,3.0130819674550446,2.449909172170044,74.18200405766231,60.35901519577559,19.224253595507616,0.8834213757646603,20.421780961306688,0.0330723512539134,psf,17
58770.80316162109,1.1433371132410857,2.405108220033381,28.148931655305717,59.219913018444366,20.27634520851561,2.2841791793058377,20.421780961306688,0.0330723512539134,psf,17
58770.823974609375,0.5435784002197981,2.3332450136981824,13.38288686677233,57.44588137930619,21.08362548340962,4.660509638067065,20.421780961306688,0.0330723512539134,psf,17
58770.844787597656,-0.2160246456008692,2.371572336237384,-5.318521470577231,58.38827744281814,,11.919528219230774,20.421780961306688,0.0330723512539134,psf,17
58770.86566162109,0.450116893468038,2.381966166708561,11.081866865331648,58.644920056610076,21.288467679114518,5.745684703161446,20.421780961306688,0.0330723512539134,psf,17
58770.886474609375,2.6420176183801027,2.383728035542788,65.04640889428849,58.7207629246095,19.36694168781921,0.9801503167051169,20.421780961306688,0.0330723512539134,psf,17
58770.907287597656,1.7534727912392705,1.0,43.17045706678166,24.65506903463981,19.81203338307729,0.6200745347752491,20.421780961306688,0.0330723512539134,psf,17
58770.92816162109,2.5064805618477477,2.382683799479441,61.709489890342816,58.69172519838425,19.42412010895694,1.032640702116275,20.421780961306688,0.0330723512539134,psf,17
58770.948974609375,2.81495778194384,2.3878450225456747,69.3041914749774,58.826576891594684,19.298101246825237,0.921591363723692,20.421780961306688,0.0330723512539134,psf,17
58770.969787597656,1.9370592614433877,1.7023878171828588,47.69035145555484,41.93791352733387,19.703923692518515,0.9547740723000789,20.421780961306688,0.0330723512539134,psf,17
58770.99066162109,1.9151599467170344,1.0,47.15119086469229,24.66183361249869,19.71626833528941,0.5678805802731349,20.421780961306688,0.0330723512539134,psf,17
58771.011474609375,0.4117509279596284,1.5057427200890772,10.137297736525351,37.07263482437162,21.38519449478483,3.9705948153786523,20.421780961306688,0.0330723512539134,psf,17
58771.032287597656,1.441067433978822,2.3882219829940965,35.47904484160933,58.80789765995852,20.0250702016387,1.799650015950982,20.421780961306688,0.0330723512539134,psf,17
58771.05316162109,-0.05767453245359078,2.3886821194043697,-1.4199455729077777,58.80931103528298,,44.967496914077515,20.421780961306688,0.0330723512539134,psf,17
58771.073974609375,-0.8908287866197813,1.1108078148281897,-21.932182853799837,27.356219882337193,,1.3542490754143852,20.421780961306688,0.0330723512539134,psf,17
58771.094787597656,-0.07006025216867706,2.3835425075390777,-1.7248816881830114,58.68278153300014,,36.93819752553945,20.421780961306688,0.0330723512539134,psf,17
58771.11566162109,0.8114970718128267,2.3582020088429987,19.97903798310736,58.062065037712806,20.64856356863928,3.1553113912575528,20.421780961306688,0.0330723512539134,psf,17
58771.136474609375,1.8299727181056615,1.0,45.05388338790717,24.65819550852702,19.76566942340751,0.5942283682209285,20.421780961306688,0.0330723512539134,psf,17
58771.157287597656,1.8637577694875471,2.39026967878562,45.88567052339498,58.86497705087323,19.745807294012497,1.3928495769458966,20.421780961306688,0.0330723512539134,psf,17
58771.17816162109,-0.05567861003609231,1.5932660570672184,-1.3708060119954313,39.226193429336476,,31.068800405303453,20.421780961306688,0.0330723512539134,psf,17
58771.198974609375,-2.7914511843869367,2.3785003688607613,-68.72545962029079,58.596028060654,,0.9257097656672776,20.421780961306688,0.0330723512539134,psf,17
58771.219787597656,-2.173638788511809,1.0,-53.514933603173205,24.673881642448713,,0.5005953442785371,20.421780961306688,0.0330723512539134,psf,17
58771.24066162109,-0.29538971023938165,2.282337888620227,-7.272487413303813,56.191539443759275,,8.389040132758112,20.421780961306688,0.0330723512539134,psf,17
58771.261474609375,2.950045595533169,1.0,72.63005012869615,24.719177919681034,19.247209140229565,0.3695234461727507,20.421780961306688,0.0330723512539134,psf,17
58771.282287597656,1.0662326713130996,2.3838746832181483,26.25062218820656,58.696382944949505,20.352150996387678,2.427705811876347,20.421780961306688,0.0330723512539134,psf,17
58771.30316162109,1.0369255940011737,2.487164643686693,25.529082664372165,61.238870018135984,20.38241197600924,2.6044515265704526,20.421780961306688,0.0330723512539134,psf,17
58771.323974609375,0.4984135235176191,2.3701942220738417,12.27092871131108,58.355320651217205,21.177806417360493,5.163299849741101,20.421780961306688,0.0330723512539134,psf,17
58771.344787597656,0.6811279419603722,2.3896373136060176,16.76935320713122,58.835029450311296,20.838709219452422,3.8092895291303703,20.421780961306688,0.0330723512539134,psf,17
58771.36566162109,-0.09062320933162926,2.368173530644226,-2.231141188646606,58.30441378795826,,28.37257152031003,20.421780961306688,0.0330723512539134,psf,17
58771.386474609375,-0.9069188907885757,1.0,-22.32832082337053,24.62936820581074,,1.1976268602060893,20.421780961306688,0.0330723512539134,psf,17
58771.407287597656,-0.030719625231591552,3.506605463483908,-0.7563164189338604,86.33254348612616,,123.935387048552,20.421780961306688,0.0330723512539134,psf,17
58771.42816162109,0.9252522852504496,2.3890048005787,22.77968854487668,58.82133239640869,20.506130545261055,2.803569946493266,20.421780961306688,0.0330723512539134,psf,17
58771.448974609375,1.998759881385332,1.0,49.20941920357218,24.66556427869425,19.669879401790546,0.5442107747173567,20.421780961306688,0.0330723512539134,psf,17
58771.469787597656,-0.16022259162201613,2.2373096606252143,-3.944676271741985,55.082639968212696,,15.1609948059782,20.421780961306688,0.0330723512539134,psf,17
58771.49066162109,-0.3928044246493403,2.389705730516077,-9.670835290225082,58.835233880776464,,6.6053801582515,20.421780961306688,0.0330723512539134,psf,17
58771.511474609375,3.306116667136162,2.385279112760182,81.39651116884491,58.777830193115584,19.12348552379022,0.7840289142787927,20.421780961306688,0.0330723512539134,psf,17
58771.532287597656,0.09284266961763132,2.378314563747822,2.2857842463929208,58.55408756064279,23.002411911911153,27.81290180886094,20.421780961306688,0.0330723512539134,psf,17
58771.55316162109,1.9532089480166315,2.3806248243884136,48.08795634246014,58.62922584885515,19.694909198303833,1.3237383744843632,20.421780961306688,0.0330723512539134,psf,17
58771.573974609375,-0.42408652516699097,2.31768612804267,-10.4409998368911,57.062261884621165,,5.933776900811692,20.421780961306688,0.0330723512539134,psf,17
58771.594787597656,-2.178451157813373,2.4011279702613866,-53.6334140172182,59.13828193280021,,1.1971748388238266,20.421780961306688,0.0330723512539134,psf,17
58771.61566162109,1.183658450676186,2.3864953224478773,29.141641992936318,58.76216136246745,20.238714953619855,2.1893140433382174,20.421780961306688,0.0330723512539134,psf,17
58771.636474609375,0.29854646561079223,2.3771018227127687,7.350206653039206,58.52461677553378,21.734251126094637,8.644967182863923,20.421780961306688,0.0330723512539134,psf,17
58771.657287597656,0.6954680962741613,2.375905839405584,17.122407454238715,58.497068605104445,20.816087931129527,3.709313975066006,20.421780961306688,0.0330723512539134,psf,17
58771.67816162109,3.7824483022074107,2.4055628825989706,93.12378432878941,59.29279125430488,18.977348459105627,0.6912984755717547,20.421780961306688,0.0330723512539134,psf,17
58771.698974609375,3.047459769275874,2.3927858877241985,75.02838469440292,58.95464451696655,19.21193600871995,0.8531330142776081,20.421780961306688,0.0330723512539134,psf,17
58771.719787597656,1.43693345301936,2.3905774031895297,35.37726633189021,58.86582142806485,20.02818932220929,1.806605206509805,20.421780961306688,0.0330723512539134,psf,17
58771.74066162109,2.4976255557905196,1.0,61.49147985863341,24.69112410374388,19.427962637663835,0.4359636072711462,20.421780961306688,0.0330723512539134,psf,17
58771.761474609375,-0.5610362599008287,2.4040244698238147,-13.812698943471378,59.18851888659201,,4.652466409655403,20.421780961306688,0.0330723512539134,psf,17
58771.782287597656,1.487765646735055,1.0,36.62875369307294,24.645244290071957,19.990444645287138,0.7305253742744756,20.421780961306688,0.0330723512539134,psf,17
58771.80316162109,-1.901247939366025,2.463329276758208,-46.80867758529602,60.66386477330117,,1.407109914286801,20.421780961306688,0.0330723512539134,psf,17
58771.823974609375,1.0933082710702253,2.367256286186225,26.917222789431897,58.287558743878506,20.32492437722754,2.351093696042141,20.421780961306688,0.0330723512539134,psf,17
58771.844787597656,-0.10174578204153595,2.3908464230827406,-2.504978655668735,58.86262968927258,,25.512907272198944,20.421780961306688,0.0330723512539134,psf,17
58771.86566162109,1.785734015489831,2.4258558186695574,43.9647276157112,59.739523195722946,19.79223903294275,1.475304561318507,20.421780961306688,0.0330723512539134,psf,17
58771.886474609375,5.105001503403877,2.392402086961535,125.68501166921168,59.0251713654527,18.65179127550406,0.5098918693041227,20.421780961306688,0.0330723512539134,psf,17
58771.907287597656,-0.055866931991521485,2.3916898789986023,-1.3754424939141734,58.88336100249327,,46.480894098535224,20.421780961306688,0.0330723512539134,psf,17
58771.92816162109,1.1555546139240254,2.4693234169161924,28.449726222139827,60.800858075827705,20.264804771396005,2.3203630283765047,20.421780961306688,0.0330723512539134,psf,17
58771.948974609375,3.0506922559063865,2.3744761200106126,75.10796843587795,58.50429468866971,19.21078496227822,0.8457189323601084,20.421780961306688,0.0330723512539134,psf,17
58771.99066162109,-7.03744388820658,2.1279844221903,-173.2616957352324,52.65608113491626,,0.329966836849067,20.421780961306688,0.0330723512539134,psf,17
58772.011474609375,-3.712431073462314,2.3932020990273903,-91.39996187623858,58.98631761825867,,0.7006959227206775,20.421780961306688,0.0330723512539134,psf,17
58772.032287597656,-2.4333426505104137,2.385865228397434,-59.90883630899413,58.76828302608652,,1.065065798370639,20.421780961306688,0.0330723512539134,psf,17
58772.05316162109,-1.1100683541555898,1.0,-27.329855623478355,24.63404610714699,,0.9786394811845877,20.421780961306688,0.0330723512539134,psf,17
58772.073974609375,-0.8473026185928765,2.342676483441619,-20.860569665688146,57.68013768470345,,3.0020950905633095,20.421780961306688,0.0330723512539134,psf,17
58772.094787597656,-0.3191938482121701,1.0,-7.858544705723919,24.621139138270266,,3.4016555438485447,20.421780961306688,0.0330723512539134,psf,17
58772.11566162109,-0.22704510832340064,2.4022480335198297,-5.5898449922173175,59.14353270293144,,11.48766644196287,20.421780961306688,0.0330723512539134,psf,17
58772.136474609375,-1.5416847848646134,2.3463327461247747,-37.956241549930326,57.77822363634704,,1.6527429136014926,20.421780961306688,0.0330723512539134,psf,17
58772.157287597656,-1.414992697530848,2.342890577216659,-34.83708547048082,57.69166868667002,,1.7980245063584532,20.421780961306688,0.0330723512539134,psf,17
58772.17816162109,-1.711181747888193,2.3725075255442496,-42.12925261786246,58.42517223135481,,1.505707336804631,20.421780961306688,0.0330723512539134,psf,17
58772.198974609375,-0.5269904567371455,2.3826857250134736,-12.97449210551804,58.66299533786348,,4.909058281424932,20.421780961306688,0.0330723512539134,psf,17
58772.219787597656,-0.372252790223063,2.384129226645615,-9.164854555260414,58.697866891421036,,6.953781845835138,20.421780961306688,0.0330723512539134,psf,17
58772.24066162109,-0.7833739619829183,2.2914905802677383,-19.286647709609937,56.419500597601974,,3.176119322315773,20.421780961306688,0.0330723512539134,psf,17
58772.261474609375,-1.119603897506714,2.3993413105724897,-27.564620466654052,59.07769112603706,,2.326996964338849,20.421780961306688,0.0330723512539134,psf,17
58772.282287597656,-2.5494667644048232,2.4720019715619435,-62.767809141845234,60.89065276734343,,1.0532657925252706,20.421780961306688,0.0330723512539134,psf,17
58772.30316162109,-3.101882278322333,1.0,-76.368265530875,24.72962924498286,,0.35158391531975,20.421780961306688,0.0330723512539134,psf,17
58772.323974609375,-0.5663547586473245,2.413517706834676,-13.943640252023455,59.42226464200113,,4.626977096685853,20.421780961306688,0.0330723512539134,psf,17
58772.344787597656,-2.3649273931295474,2.309332957820941,-58.22445435209699,56.88337628780467,,1.060728550774736,20.421780961306688,0.0330723512539134,psf,17
58772.36566162109,-2.0720405997716544,2.004865184539274,-51.013588690960574,49.384185223063504,,1.0510571636898467,20.421780961306688,0.0330723512539134,psf,17
58772.386474609375,-4.767390547952243,2.3911262578995576,-117.37303823545277,58.97793689395186,,0.5455638052007246,20.421780961306688,0.0330723512539134,psf,17
58772.407287597656,0.5609522195343342,2.3845141585824177,13.81062987171175,58.70818728694627,21.049466284442158,4.6154016902386275,20.421780961306688,0.0330723512539134,psf,17
58772.42816162109,-0.33956726489950917,2.391849949428506,-8.36013772433176,58.887837650706544,,7.647799529809966,20.421780961306688,0.0330723512539134,psf,17
58772.448974609375,-4.388998903466232,1.0,-108.05704523896763,24.839024986140405,,0.24957769906352184,20.421780961306688,0.0330723512539134,psf,17
58772.469787597656,-2.9210726414128265,2.3851823453433294,-71.91673670963473,58.763976938492654,,0.8871673023109464,20.421780961306688,0.0330723512539134,psf,17
58772.49066162109,-0.4717988482379447,2.3769185212527906,-11.615676059403388,58.520745264624516,,5.4700295995078045,20.421780961306688,0.0330723512539134,psf,17
58772.511474609375,-0.4135215473423095,2.319025655672138,-10.180890342252425,57.09519692507764,,6.088890100513256,20.421780961306688,0.0330723512539134,psf,17
58772.532287597656,-3.1717839796334264,2.391281412005293,-78.08924370083724,58.92132251682739,,0.8192295130150427,20.421780961306688,0.0330723512539134,psf,17
58772.55316162109,-4.982436538051078,1.0,-122.66746523159914,24.9019066496274,,0.22040808918616975,20.421780961306688,0.0330723512539134,psf,17
58772.573974609375,2.37417572996668,2.3758172914639024,58.45214817795008,58.51965601633256,19.48299880857416,1.0869901484799869,20.421780961306688,0.0330723512539134,psf,17
58772.594787597656,-3.2814185674407828,2.3930451316835675,-80.78844456076432,58.96808387933889,,0.7924868951382956,20.421780961306688,0.0330723512539134,psf,17
58772.61566162109,0.449723190729272,2.369811058540852,11.072173913569927,58.34566486747529,21.289417753138057,5.7213697356816064,20.421780961306688,0.0330723512539134,psf,17
58772.636474609375,-0.5927776274604877,2.388970592374761,-14.594170633435121,58.81807731341914,,4.375782470785775,20.421780961306688,0.0330723512539134,psf,17
58772.657287597656,-1.5886351028017827,1.0,-39.11215722475858,24.648784793385257,,0.6842393759996753,20.421780961306688,0.0330723512539134,psf,17
58772.67816162109,-0.01624788913081887,2.4460899637255618,-0.40002263146159694,60.222676080071636,,163.45560132097765,20.421780961306688,0.0330723512539134,psf,17
58772.698974609375,-2.7212275183117223,1.3408184341660438,-66.99655468574117,33.073937813462045,,0.5359913190526687,20.421780961306688,0.0330723512539134,psf,17
58772.719787597656,1.4296821606850285,2.3698255727335806,35.198739692662066,58.35489806797551,20.03368221590135,1.8000083557133604,20.421780961306688,0.0330723512539134,psf,17
58772.74066162109,-2.269343353871402,2.403365959875756,-55.871177652464254,59.1952806893324,,1.1503329998699827,20.421780961306688,0.0330723512539134,psf,17
58772.761474609375,-1.5667537830507383,1.0,-38.57343966974629,24.647997086630806,,0.6937733072510299,20.421780961306688,0.0330723512539134,psf,17
58772.782287597656,-1.7802213116075558,2.403381974362567,-43.829004981484616,59.18626464588663,,1.4661676754373467,20.421780961306688,0.0330723512539134,psf,17
58772.80316162109,-0.27943479802834204,2.3946014648675464,-6.879677866413633,58.955401717550686,,9.30421676039502,20.421780961306688,0.0330723512539134,psf,17
58772.823974609375,-0.1765350788232769,3.778640693071314,-4.346289306111767,93.03013528847914,,23.239637056422694,20.421780961306688,0.0330723512539134,psf,17
58772.844787597656,-1.6277683999337325,2.3951726203231263,-40.07561803929592,58.98172510699955,,1.597944024343387,20.421780961306688,0.0330723512539134,psf,17
58772.86566162109,-1.4808399995050472,2.380273816854771,-36.458244428317585,58.61280471406414,,1.7455048957609411,20.421780961306688,0.0330723512539134,psf,17
58772.886474609375,-2.3697040596198122,1.0,-58.342055763804424,24.68403187814087,,0.4593658337649521,20.421780961306688,0.0330723512539134,psf,17
58772.907287597656,-3.5608422155495187,2.430214564257448,-87.66784791643103,59.89138690061497,,0.7417342692518291,20.421780961306688,0.0330723512539134,psf,17
58772.92816162109,-4.191335314089219,2.406455489447923,-103.19057252179739,59.33019728221935,,0.6242522126829063,20.421780961306688,0.0330723512539134,psf,17
58772.948974609375,-1.4421431593992544,1.0,-35.505529175047776,24.643719043304962,,0.7535890495615339,20.421780961306688,0.0330723512539134,psf,17
58772.969787597656,-0.26103978694901153,1.0,-6.426793145298593,24.620753744273177,,4.159406273741163,20.421780961306688,0.0330723512539134,psf,17
58772.99066162109,-1.98680548128812,2.363197589599886,-48.915102166698695,58.20094224888696,,1.2918478619405565,20.421780961306688,0.0330723512539134,psf,17
58773.011474609375,1.5176378850219006,2.404440930767794,37.36420746623329,59.20821677628675,19.968860562871328,1.7204835571924613,20.421780961306688,0.0330723512539134,psf,17
58773.032287597656,-1.059819945596808,2.389369063217172,-26.09274103852499,58.831576754114536,,2.4480208028217096,20.421780961306688,0.0330723512539134,psf,17
58773.05316162109,1.5824222902375926,2.393791506354291,38.959197931973215,58.94703496534184,19.923474981723274,1.6427681631630926,20.421780961306688,0.0330723512539134,psf,17
58773.073974609375,-0.0905250830494655,2.38226871617213,-2.2287253219890575,58.6514365899866,,28.572380606324355,20.421780961306688,0.0330723512539134,psf,17
58773.094787597656,0.4837338444685688,1.0,11.909515373557907,24.622648013083445,21.21026477657681,2.2447345308589126,20.421780961306688,0.0330723512539134,psf,17
58773.11566162109,-1.6436803512086011,1.0,-40.4673698889924,24.65081456380597,,0.661379326655556,20.421780961306688,0.0330723512539134,psf,17
58773.136474609375,-3.810983183806421,1.0,-93.82631241313176,24.785307632542512,,0.2868097994113758,20.421780961306688,0.0330723512539134,psf,17
58773.157287597656,-0.7758927705091749,1.0,-19.102460959214252,24.626850592306287,,1.3997287236615794,20.421780961306688,0.0330723512539134,psf,17
58773.17816162109,-2.1859552850406256,2.534740202318886,-53.81816544530214,62.42677002219079,,1.2594075587375584,20.421780961306688,0.0330723512539134,psf,17
58773.198974609375,2.6695441900932986,2.3140031020446137,65.72411241399942,57.00586494293146,19.355688175522815,0.9417142229662037,20.421780961306688,0.0330723512539134,psf,17
58773.219787597656,-1.4765846277108348,2.323745976910056,-36.35347727922746,57.22128474249737,,1.708976009378974,20.421780961306688,0.0330723512539134,psf,17
58773.24066162109,-1.0369561898440036,1.0,-25.529835933271414,24.63225412600483,,1.0475637281535495,20.421780961306688,0.0330723512539134,psf,17
58773.261474609375,2.880322278741917,2.396151661938803,70.9134637812325,59.03272824035036,19.27317825228301,0.903833586720929,20.421780961306688,0.0330723512539134,psf,17
58773.282287597656,-2.2060374248622856,2.3915304527313084,-54.312587234628765,58.90265926806925,,1.177494076052772,20.421780961306688,0.0330723512539134,psf,17
58773.30316162109,-2.2372732340519916,2.388946392285159,-55.08161208993739,58.83972820176896,,1.1598139699048362,20.421780961306688,0.0330723512539134,psf,17
58773.323974609375,-1.8234417870811788,2.3735418029359203,-44.893092026440264,58.45253894348843,,1.4136704541002,20.421780961306688,0.0330723512539134,psf,17
58773.344787597656,0.7036488638403018,2.390688814065118,17.32381775085232,58.86106538326586,20.803390984402288,3.689001503961387,20.421780961306688,0.0330723512539134,psf,17
58773.36566162109,0.6784269443331279,1.0,16.702854711866852,24.625231974194072,20.843023241343875,1.6007147500333918,20.421780961306688,0.0330723512539134,psf,17
58773.386474609375,-0.6440947938891788,1.0,-15.857598010904132,24.624713466975226,,1.6860020618826188,20.421780961306688,0.0330723512539134,psf,17
58773.407287597656,-1.2418495539468237,2.390777441096287,-30.57430552667628,58.86824923925582,,2.090493583051908,20.421780961306688,0.0330723512539134,psf,17
58773.42816162109,-0.07870181667640574,1.0,-1.937636794184436,24.62004619370583,,13.795606893692991,20.421780961306688,0.0330723512539134,psf,17
