MJD,flux,d_flux,uJy,d_uJy,m,d_m,ZP,d_ZP,Method,Sector
58769.67816162109,0.1234512048679881,2.382196853599696,3.035899837789088,58.58275393378149,22.694281402604332,20.95109203822228,20.423019734972574,0.0079157463911381,psf,17
58769.69903564453,0.8032767581911087,2.3795648094674164,19.754102703978532,58.51820000994813,20.660856731529503,3.2163105224355255,20.423019734972574,0.0079157463911381,psf,17
58769.71984863281,2.1232147156254113,2.383402134480614,52.21388659309923,58.61362608494424,19.60553494610012,1.2188124670456955,20.423019734972574,0.0079157463911381,psf,17
58769.74066162109,-1.0713474016688453,1.0,-26.346469493110707,24.592651393088463,,1.0134614808809062,20.423019734972574,0.0079157463911381,psf,17
58769.76153564453,1.260545038978373,2.349923019325648,30.99919910423349,57.78951674272197,20.171623816148603,2.0240577949151115,20.423019734972574,0.0079157463911381,psf,17
58769.78234863281,0.3518746079279851,2.378692537697909,8.653265606220716,58.49660598195514,21.557049914251746,7.339643304652736,20.423019734972574,0.0079157463911381,psf,17
58769.80316162109,-1.224660179248182,2.420613224133709,-30.11672217781978,59.52788629269208,,2.1460363767043855,20.423019734972574,0.0079157463911381,psf,17
58769.82403564453,1.7733047664299577,2.385293052249692,43.60893568039472,58.65975279039735,19.801061281468925,1.460457962869495,20.423019734972574,0.0079157463911381,psf,17
58769.84484863281,0.05924170051915434,2.3538587542786003,1.4568660483206626,57.88586298720112,23.491450944098574,43.139708871188915,20.423019734972574,0.0079157463911381,psf,17
58769.86566162109,-1.1320355306737133,2.3619191960173462,-27.838905967899443,58.08443820988665,,2.26533246565899,20.423019734972574,0.0079157463911381,psf,17
58769.88653564453,-0.02806353560574304,2.3564230202571324,-0.6901356959972137,57.94892240685309,,91.16648138729812,20.423019734972574,0.0079157463911381,psf,17
58769.90734863281,0.8871618898252414,2.3591330234923733,21.816997576436897,58.01578436713214,20.553012541530578,2.8871909305644907,20.423019734972574,0.0079157463911381,psf,17
58769.92816162109,-0.28909891903200857,2.3558531339582025,-7.109492064762049,57.934930787690014,,8.84761545597938,20.423019734972574,0.0079157463911381,psf,17
58769.94903564453,-2.130131625579888,2.4126089344320656,-52.38398655956981,59.331869829750794,,1.2297414420130381,20.423019734972574,0.0079157463911381,psf,17
58769.96984863281,-0.9966666560996184,2.379883364200293,-24.5099279737142,58.52612944716774,,2.5925795348439595,20.423019734972574,0.0079157463911381,psf,17
58769.99066162109,-0.072661592662838,2.3808497369057133,-1.786886710538767,58.54962304115402,,35.575532089303394,20.423019734972574,0.0079157463911381,psf,17
58770.01153564453,-0.06686056406123209,2.3838158110515013,-1.64422838809098,58.622564219899715,,38.710340272863455,20.423019734972574,0.0079157463911381,psf,17
58770.03234863281,-0.4566724572367644,2.360921463377049,-11.230443966345971,58.05960519047224,,5.613083113914427,20.423019734972574,0.0079157463911381,psf,17
58770.05316162109,0.2642984402777271,2.3605596539656823,6.49960114058899,58.05066921669523,21.867783234452936,9.69716632077714,20.423019734972574,0.0079157463911381,psf,17
58770.07403564453,0.5183361156022048,2.356446183568447,12.746870562824382,57.9495663364777,21.136491060450883,4.93595207635071,20.423019734972574,0.0079157463911381,psf,17
58770.09484863281,0.5828291209474854,2.413597434652999,14.332876180798218,59.3550417250352,21.00916662726698,4.496230688306355,20.423019734972574,0.0079157463911381,psf,17
58770.11566162109,-1.0283959289970976,2.3845571295128623,-25.29021111915316,58.64108329853742,,2.5175253351380995,20.423019734972574,0.0079157463911381,psf,17
58770.136474609375,0.5068217366008412,2.3865586312871523,12.463710091609357,58.69008450393926,21.16088165332644,5.112598827947619,20.423019734972574,0.0079157463911381,psf,17
58770.157287597656,0.5599129725981202,2.385017960947904,13.769324523842062,58.65221205629105,21.0527184105711,4.624833266759083,20.423019734972574,0.0079157463911381,psf,17
58770.17816162109,-0.4602252108289189,2.3908138128053738,-11.31781293180613,58.79471506404611,,5.640272654982464,20.423019734972574,0.0079157463911381,psf,17
58770.198974609375,0.5885997297581473,2.378796242161894,14.47478642275144,58.49921743932488,20.99846958905396,4.387955474359253,20.423019734972574,0.0079157463911381,psf,17
58770.219787597656,-0.5943190853312259,2.334860444965082,-14.615436250147896,57.418756338845334,,4.265464370838665,20.423019734972574,0.0079157463911381,psf,17
58770.24066162109,0.7606458997747341,2.347604427879985,18.705728844124515,57.73221731381194,20.720063413556886,3.3509498101303965,20.423019734972574,0.0079157463911381,psf,17
58770.261474609375,-0.015050439036287333,2.3765251414482838,-0.3701189103644583,58.44327162971097,,171.44213428707906,20.423019734972574,0.0079157463911381,psf,17
58770.282287597656,0.39933351360407565,2.386628581813617,9.82037032745663,58.69177804509574,21.419680336505543,6.488939441216828,20.423019734972574,0.0079157463911381,psf,17
58770.30316162109,0.23609762107808718,2.32909853802622,5.806089380009109,57.276976862029215,21.99029070710914,10.71076991896071,20.423019734972574,0.0079157463911381,psf,17
58770.323974609375,0.23914922866765154,2.369891397705877,5.881134212467901,58.280150969189584,21.97634727379166,10.759297040334983,20.423019734972574,0.0079157463911381,psf,17
58770.344787597656,-0.2773177890603281,2.4223248762661638,-6.819771680029932,59.569594872870915,,9.483728912162983,20.423019734972574,0.0079157463911381,psf,17
58770.36566162109,0.09928026219570096,2.348020650742884,2.4414904027700053,57.74229469075981,22.93086244635075,25.67812669689076,20.423019734972574,0.0079157463911381,psf,17
58770.386474609375,0.11782847038513822,2.383452281391225,2.8976261067010127,58.61362691582566,22.744894135388826,21.962439076431192,20.423019734972574,0.0079157463911381,psf,17
58770.407287597656,0.030248636543827923,2.3858396278770706,0.7438714824610108,58.67233274840256,24.221255225917638,85.63666894690455,20.423019734972574,0.0079157463911381,psf,17
58770.42816162109,1.0361928031104948,2.386023656238194,25.481951077312626,58.677152210112375,20.384418306062422,2.500118941180435,20.423019734972574,0.0079157463911381,psf,17
58770.448974609375,0.036989113172959165,2.298418671952854,0.9096326180196562,56.52248537261805,24.00283493728068,67.46515850054654,20.423019734972574,0.0079157463911381,psf,17
58770.469787597656,0.8526551382733258,2.3503925368864267,20.96841095023821,57.80082330050919,20.596086201100814,2.992904263042267,20.423019734972574,0.0079157463911381,psf,17
58770.49066162109,-1.599934677397654,2.384307815595681,-39.34543557334042,58.63536399769421,,1.6180412452875292,20.423019734972574,0.0079157463911381,psf,17
58770.511474609375,0.7939360866620853,2.2937320939904318,19.524397832242954,56.4074127288491,20.673555879179393,3.13677127165004,20.423019734972574,0.0079157463911381,psf,17
58770.532287597656,1.1838392425738333,2.3880237975028806,29.112857734693645,58.726428949689904,20.23978790468769,2.1901460402099278,20.423019734972574,0.0079157463911381,psf,17
58770.55316162109,-1.2336115424602865,2.3632588258087965,-30.336853217874673,58.11744850686199,,2.079985604271154,20.423019734972574,0.0079157463911381,psf,17
58770.573974609375,0.6330242866122378,2.3446607043725494,15.567270737435983,57.65977617897586,20.919468803770645,4.021469634058382,20.423019734972574,0.0079157463911381,psf,17
58770.594787597656,-0.04291194141733534,2.3576014279532598,-1.0552862252532371,57.977901984580946,,59.650837615616496,20.423019734972574,0.0079157463911381,psf,17
58770.61566162109,0.9130058477030665,2.448470938763522,22.45254963615974,60.21277801896936,20.521835837092357,2.911704645737561,20.423019734972574,0.0079157463911381,psf,17
58770.636474609375,1.1752668127062385,2.516229315275201,28.90204538602261,61.87922158477863,20.24767855327905,2.3245590510814202,20.423019734972574,0.0079157463911381,psf,17
58770.657287597656,0.760456429664623,2.344251567954669,18.70106941388917,57.64976426369481,20.720333894451368,3.3469976968471027,20.423019734972574,0.0079157463911381,psf,17
58770.67816162109,1.6603235883110044,2.381780427987826,40.83051370637401,58.57326550137687,19.87253788998922,1.5575389387233556,20.423019734972574,0.0079157463911381,psf,17
58770.698974609375,-0.7988116743005176,2.387640766014409,-19.644297801923052,58.716800578164744,,3.2452652091761562,20.423019734972574,0.0079157463911381,psf,17
58770.719787597656,-0.846363468334747,2.3758326377551997,-20.81368682448845,58.426438643163884,,3.0477877506702407,20.423019734972574,0.0079157463911381,psf,17
58770.74066162109,0.6844890479986707,2.3873098506864245,16.832887066673127,58.70861634065545,20.834603475717913,3.78675803145529,20.423019734972574,0.0079157463911381,psf,17
58770.761474609375,1.8260098580070818,2.3542074965251385,44.90505408718349,57.89536391558316,19.769261940440014,1.399822224214553,20.423019734972574,0.0079157463911381,psf,17
58770.782287597656,-0.021977485094197835,2.3856467346607304,-0.5404681428896181,58.66758901915355,,117.8562072195524,20.423019734972574,0.0079157463911381,psf,17
58770.80316162109,2.8283906272873733,1.0530646868835565,69.55550296789787,25.901827320212732,19.294171261446216,0.40431814149813095,20.423019734972574,0.0079157463911381,psf,17
58770.823974609375,-0.18003782671374802,2.3912199586681946,-4.427472453595302,58.80465392061182,,14.42049441053762,20.423019734972574,0.0079157463911381,psf,17
58770.844787597656,1.7278986655488362,2.3790171740785047,42.49231333193697,58.50537561298178,19.829224061900426,1.4948916520448734,20.423019734972574,0.0079157463911381,psf,17
58770.86566162109,-1.1318644523182446,2.3848434808809,-27.834698825877844,58.6481864443896,,2.2876647512664623,20.423019734972574,0.0079157463911381,psf,17
58770.886474609375,3.15345443990853,2.386178320666928,77.54944014382876,58.68338528541159,19.176053332902004,0.8216007221196184,20.423019734972574,0.0079157463911381,psf,17
58770.907287597656,-0.5123592940534536,2.3899330289931573,-12.599889157582112,58.773068803147346,,5.064492859123135,20.423019734972574,0.0079157463911381,psf,17
58770.92816162109,1.205389139504117,1.0,29.642810671685876,24.59285084354404,20.220201549527694,0.9007697965887147,20.423019734972574,0.0079157463911381,psf,17
58770.948974609375,-0.14003948706555147,2.381853184391562,-3.443837235294725,58.57430365451806,,18.466680566209764,20.423019734972574,0.0079157463911381,psf,17
58770.969787597656,0.5988073623492891,2.390965237104804,14.725811515303564,58.79847898986213,20.979801906563182,4.335220327766603,20.423019734972574,0.0079157463911381,psf,17
58770.99066162109,-0.7293208384789724,2.3869153249543484,-17.93538603047413,58.69893157948386,,3.5533974617652064,20.423019734972574,0.0079157463911381,psf,17
58771.011474609375,-0.4832002174986707,2.3804598516243582,-11.88281202676425,58.54009767623655,,5.348826804127669,20.423019734972574,0.0079157463911381,psf,17
58771.032287597656,-0.26450613391586286,2.3845144580132227,-6.504708722025725,58.639763227808274,,9.787880856108238,20.423019734972574,0.0079157463911381,psf,17
58771.05316162109,-1.4040862331025414,2.3832979016789504,-34.52914997367709,58.61036725346916,,1.8429471258276984,20.423019734972574,0.0079157463911381,psf,17
58771.073974609375,-0.9697766202674696,2.38478584551795,-23.84865086825168,58.646675731077394,,2.669954769420825,20.423019734972574,0.0079157463911381,psf,17
58771.094787597656,-0.570996695244269,2.38079332342754,-14.041894336502253,58.548323781100045,,4.527027004596881,20.423019734972574,0.0079157463911381,psf,17
58771.11566162109,1.5089972688959192,2.3942240745469427,37.10911180465304,58.879143576507914,19.976298600584137,1.7226825105027437,20.423019734972574,0.0079157463911381,psf,17
58771.136474609375,1.077567879783984,2.355707475107323,26.499442876569493,57.93164772705096,20.341908141400907,2.373577725068603,20.423019734972574,0.0079157463911381,psf,17
58771.157287597656,0.6241329002360387,2.3831547154902117,15.348614641806233,58.60641222885709,20.93482704404527,4.145722925021041,20.423019734972574,0.0079157463911381,psf,17
58771.17816162109,1.5008507648194755,2.379174556681959,36.90877378097259,58.50904451567227,19.982175957791362,1.7211459885784508,20.423019734972574,0.0079157463911381,psf,17
58771.198974609375,-0.8034323063282414,2.344865752739842,-19.757927928404605,57.66488692609564,,3.1687966322084478,20.423019734972574,0.0079157463911381,psf,17
58771.219787597656,-0.04473151522323815,2.380036855701019,-1.1000330045827116,58.529631846960186,,57.768939734235886,20.423019734972574,0.0079157463911381,psf,17
58771.24066162109,0.07084612285077818,2.3930194702902754,1.7422408562205594,58.848899844109035,23.297229515260046,36.67367858054953,20.423019734972574,0.0079157463911381,psf,17
58771.261474609375,0.31181931672151775,2.386051504526758,7.668229840823811,58.677569580595204,21.688262196088502,8.308092352905037,20.423019734972574,0.0079157463911381,psf,17
58771.282287597656,-0.05678570773392688,2.390471412464669,-1.3964685163058361,58.78623776852609,,45.70553932404597,20.423019734972574,0.0079157463911381,psf,17
58771.30316162109,-1.687907689892834,2.376153628208265,-41.50885920820516,58.4349189915428,,1.5284666546240593,20.423019734972574,0.0079157463911381,psf,17
58771.323974609375,0.21690225281200348,2.362100214009177,5.3340387793882265,58.08854819395398,22.082359578095907,11.82384351979661,20.423019734972574,0.0079157463911381,psf,17
58771.344787597656,1.1956141776801994,1.0,29.402425775909773,24.59283550484913,20.229042094238956,0.9081336379787077,20.423019734972574,0.0079157463911381,psf,17
58771.36566162109,1.4078380711670224,2.3858997406044065,34.62141480481867,58.67435371973884,20.051637971612934,1.8400423692517243,20.423019734972574,0.0079157463911381,psf,17
58771.386474609375,0.13596514351765276,2.4014823041935305,3.343641381156324,59.05702068003653,22.589450771366657,19.176801034592593,20.423019734972574,0.0079157463911381,psf,17
58771.407287597656,1.1778483393173746,2.3601228362419957,28.965530033486175,58.04029188228115,20.24529630009666,2.1755668257570497,20.423019734972574,0.0079157463911381,psf,17
58771.42816162109,1.6217710132397762,2.403744698217741,39.88243258776321,59.11336734974746,19.898045900523396,1.6092680148221499,20.423019734972574,0.0079157463911381,psf,17
58771.448974609375,0.7529985875432106,2.3894266708597587,18.51766689699301,58.76069979718257,20.731034331066986,3.4452838762903077,20.423019734972574,0.0079157463911381,psf,17
58771.469787597656,-2.029688404499282,2.393455204293488,-49.91389678675871,58.86073893344934,,1.280349550184105,20.423019734972574,0.0079157463911381,psf,17
58771.49066162109,0.2610659100679835,2.386763048897313,6.420107076923084,58.69505983957177,21.881144321366406,9.926213183785416,20.423019734972574,0.0079157463911381,psf,17
58771.511474609375,1.9087078680240697,2.3508068879201285,46.93875538207588,57.811823690549524,19.72117107560916,1.3372401874100863,20.423019734972574,0.0079157463911381,psf,17
58771.532287597656,-0.07568811226352024,2.3652767087196263,-1.8613145816527188,58.16665280363628,,33.92959013001864,20.423019734972574,0.0079157463911381,psf,17
58771.55316162109,-0.021257588863934362,2.3878194145741216,-0.5227645258935835,58.721019340365146,,121.95842204318802,20.423019734972574,0.0079157463911381,psf,17
58771.573974609375,1.6566870519667578,2.374318592039951,40.74108436374898,58.38976382559182,19.874918540025615,1.556067580496964,20.423019734972574,0.0079157463911381,psf,17
58771.594787597656,0.724412178975514,2.410858176300334,17.814672760755567,59.287728434179776,20.773055377080254,3.6133604093284983,20.423019734972574,0.0079157463911381,psf,17
58771.61566162109,-0.9471920344003147,2.3833511848995204,-23.293252963112174,58.61138298169983,,2.7319713830847276,20.423019734972574,0.0079157463911381,psf,17
58771.636474609375,0.9560717261192817,2.3778961044760387,23.511621464886264,58.47723739223263,20.471793547458812,2.7004030277454096,20.423019734972574,0.0079157463911381,psf,17
58771.657287597656,0.6613130775121319,2.3810326015376573,16.26294588938023,58.554238626201425,20.872001957491314,3.9091599548411566,20.423019734972574,0.0079157463911381,psf,17
58771.67816162109,0.6240416658974612,2.3873152148144783,15.346371015962447,58.70872659998273,20.93498576611408,4.153567637492068,20.423019734972574,0.0079157463911381,psf,17
58771.698974609375,1.4290312528104074,2.37179425210275,35.142595434705505,58.327492735796625,20.035415417763023,1.8020373797855742,20.423019734972574,0.0079157463911381,psf,17
58771.719787597656,0.4149950090135941,2.387020793027945,10.205516275802257,58.70142674936187,21.377912550848304,6.245079873504913,20.423019734972574,0.0079157463911381,psf,17
58771.74066162109,-2.054432554944101,2.3794252823018747,-50.52240249070859,58.51575086830149,,1.257514807970701,20.423019734972574,0.0079157463911381,psf,17
58771.761474609375,1.3326941713496168,2.390590414186428,32.77348344189313,58.78964893479857,20.111193489220998,1.9476126310070359,20.423019734972574,0.0079157463911381,psf,17
58771.782287597656,2.078171543332756,2.445734961055324,51.10618934864538,60.146426723847796,19.628816250779263,1.2777934319347635,20.423019734972574,0.0079157463911381,psf,17
58771.80316162109,0.7774895985932078,2.3842607920916348,19.119947421946048,58.633671627675014,20.696283265817957,3.329543680177486,20.423019734972574,0.0079157463911381,psf,17
58771.823974609375,1.0255860750653136,2.387207101856967,25.221111468770353,58.70624925482405,20.395589446061045,2.527228046251724,20.423019734972574,0.0079157463911381,psf,17
58771.844787597656,0.2833468435902784,2.3936005448640234,6.9680375935872005,58.86321012391289,21.792223787278743,9.171867617165962,20.423019734972574,0.0079157463911381,psf,17
58771.86566162109,0.2129682498569776,2.3888796858163954,5.237294167249395,58.747105711234255,22.102232580128263,12.178781171831545,20.423019734972574,0.0079157463911381,psf,17
58771.886474609375,0.6516503086715058,2.3820175887374395,16.025320032368793,58.57845780348656,20.887983221698533,3.968766447576557,20.423019734972574,0.0079157463911381,psf,17
58771.907287597656,-0.20331231796934934,2.386592706705339,-4.999836443910847,58.690863457916905,,12.744975972640542,20.423019734972574,0.0079157463911381,psf,17
58771.92816162109,1.8382125210405325,2.3104434758665007,45.20514077133908,56.819153623603135,19.762030435002888,1.3646813428788833,20.423019734972574,0.0079157463911381,psf,17
58771.948974609375,0.2431549518545988,2.3620748348633067,5.979642561466888,58.08792741451278,21.958311938951244,10.54714645649778,20.423019734972574,0.0079157463911381,psf,17
58771.99066162109,0.3029972389468252,2.379375772751577,7.451278175477229,58.51339922893734,21.719423057410058,8.526069556147633,20.423019734972574,0.0079157463911381,psf,17
58772.011474609375,-1.7709140950449416,1.0,-43.5501445258026,24.593950861265398,,0.6131447589639454,20.423019734972574,0.0079157463911381,psf,17
58772.032287597656,2.0938424052630937,2.3842717839238867,51.49156563754594,58.634978014137204,19.620659757351238,1.2363601243603553,20.423019734972574,0.0079157463911381,psf,17
58772.05316162109,0.11375309812085543,2.3598951545331275,2.7974049544708937,58.03431215530848,22.783111650694337,22.524430624371657,20.423019734972574,0.0079157463911381,psf,17
58772.073974609375,0.6118965026798009,1.0,15.047698361597952,24.592145947296718,20.956324807534166,1.774396493474139,20.423019734972574,0.0079157463911381,psf,17
58772.094787597656,0.7754294118398808,2.384999724487976,19.069283512777005,58.65184245212389,20.699164060816152,3.339424304189136,20.423019734972574,0.0079157463911381,psf,17
58772.11566162109,-0.5393112576792753,2.3914728167802908,-13.262689185230503,58.81094281253805,,4.814496438523202,20.423019734972574,0.0079157463911381,psf,17
58772.136474609375,1.1379058789610657,2.351663179998755,27.983268993212928,57.83222852674904,20.28275388197415,2.243860226929404,20.423019734972574,0.0079157463911381,psf,17
58772.157287597656,-0.03297378267627038,2.384778985199673,-0.8108880070083458,58.64624957576124,,78.52423008770643,20.423019734972574,0.0079157463911381,psf,17
58772.17816162109,2.53313964081448,2.3451321696030125,62.29471986822188,57.67304700852913,19.413871906998775,1.0051849548138105,20.423019734972574,0.0079157463911381,psf,17
58772.198974609375,1.624334214879854,2.382989879507544,39.94546658934833,58.60297540822012,19.896331254075697,1.592855899303013,20.423019734972574,0.0079157463911381,psf,17
58772.219787597656,0.7341629889573063,2.390456638893925,18.054463716815416,58.78602094387236,20.758538517924904,3.535198401544658,20.423019734972574,0.0079157463911381,psf,17
58772.24066162109,-0.33832533000959475,2.382962998094528,-8.320063101809462,58.60162209639997,,7.6472860829358345,20.423019734972574,0.0079157463911381,psf,17
58772.261474609375,0.46817970640561635,2.375423368841823,11.513429101424025,58.416237193153634,21.24698827258701,5.508751832979169,20.423019734972574,0.0079157463911381,psf,17
58772.282287597656,1.1512870965267878,2.389502637025803,28.312338574029397,58.76277539672372,20.270060642036707,2.253465307129982,20.423019734972574,0.0079157463911381,psf,17
58772.30316162109,0.6527094714712993,2.384582945870191,16.051366859335964,58.641545066042454,20.886219947993336,3.9665935704488473,20.423019734972574,0.0079157463911381,psf,17
58772.323974609375,0.8169251936697632,2.3870404474354388,20.089743681318776,58.70204566015363,20.64256401060561,3.1725111717507883,20.423019734972574,0.0079157463911381,psf,17
58772.344787597656,-0.8588422445941302,2.3862675207542425,-21.1205636578266,58.68305722167112,,3.0166959965507765,20.423019734972574,0.0079157463911381,psf,17
58772.36566162109,0.6285250586218025,2.3844945684277588,15.456626167049286,58.63936320797368,20.92721324191355,4.11906705711658,20.423019734972574,0.0079157463911381,psf,17
58772.386474609375,0.8037186585614593,2.38914923315753,19.764969874243096,58.75389869405011,20.66025960817983,3.2274896136296025,20.423019734972574,0.0079157463911381,psf,17
58772.407287597656,2.0385206314541287,2.417593874874981,50.13109803974128,59.45435321820243,19.649731956930463,1.2876586857983274,20.423019734972574,0.0079157463911381,psf,17
58772.42816162109,0.220463572215563,2.347370070678764,5.4216183944364795,57.72630647932405,22.064677634734124,11.560301067275757,20.423019734972574,0.0079157463911381,psf,17
58772.448974609375,-1.0238840977948285,2.3910714834261357,-25.179256611825764,58.801280325858045,,2.5355267599890707,20.423019734972574,0.0079157463911381,psf,17
58772.469787597656,-0.43729197898624583,2.377044164525989,-10.753841159269752,58.45608790952902,,5.9018810201776715,20.423019734972574,0.0079157463911381,psf,17
58772.49066162109,1.51236697333018,2.392235663918554,37.191979243300636,58.83024807690294,19.97387677300742,1.7174168079129974,20.423019734972574,0.0079157463911381,psf,17
58772.511474609375,0.5925040747250718,2.371454093861203,14.57080168857597,58.318661619066134,20.991291381497057,4.345586721045182,20.423019734972574,0.0079157463911381,psf,17
58772.532287597656,-0.39094213927327026,2.3794029717360776,-9.614010478664863,58.51408486675301,,6.608153857238807,20.423019734972574,0.0079157463911381,psf,17
58772.55316162109,-1.554988812786807,2.380580970500387,-38.240131309787266,58.543675959356335,,1.662206335898037,20.423019734972574,0.0079157463911381,psf,17
58772.573974609375,-0.9510364539532917,2.3805309995545167,-23.38779454907528,58.54203155724127,,2.717708291323386,20.423019734972574,0.0079157463911381,psf,17
58772.594787597656,-0.7748900193816535,2.3648827617496977,-19.056018826715917,58.157129261820394,,3.3135620497935263,20.423019734972574,0.0079157463911381,psf,17
58772.61566162109,2.6252516629519524,2.3933901432777733,64.55992961943177,58.859896022610016,19.37509237933908,0.9898759260854533,20.423019734972574,0.0079157463911381,psf,17
58772.636474609375,0.18576277347162184,2.382107365801498,4.568259778856047,58.580558545287275,22.25062301862848,13.92281446032359,20.423019734972574,0.0079157463911381,psf,17
58772.657287597656,-0.3721633316792081,2.398957438008812,-9.152203896949846,58.99496212373621,,6.998638469737532,20.423019734972574,0.0079157463911381,psf,17
58772.67816162109,0.6933149141233097,2.4173851749844246,17.049931894747445,59.44822743738438,20.820693378598715,3.7856510651135302,20.423019734972574,0.0079157463911381,psf,17
58772.698974609375,1.1008824287759849,2.3768429450639474,27.072791962782382,58.451420218079214,20.3186673850007,2.3441550925942094,20.423019734972574,0.0079157463911381,psf,17
58772.719787597656,-1.691103622345281,2.41407704441766,-41.58745326343811,59.367518510949495,,1.5499257390366463,20.423019734972574,0.0079157463911381,psf,17
58772.74066162109,-0.9014471422756256,2.371232068164128,-22.168299093852408,58.313328808673695,,2.856010379483731,20.423019734972574,0.0079157463911381,psf,17
58772.761474609375,-0.8720850244654412,2.404135076120596,-21.446228792534534,59.122459108688474,,2.993132032191144,20.423019734972574,0.0079157463911381,psf,17
58772.782287597656,-1.1690739826398402,2.303331632098985,-28.74975192064786,56.643691828045554,,2.139152614555339,20.423019734972574,0.0079157463911381,psf,17
58772.80316162109,1.126090564056046,2.3778525235767067,27.692707935976316,58.476262961647926,20.294086436552437,2.292653934862641,20.423019734972574,0.0079157463911381,psf,17
58772.823974609375,1.1703225641837425,2.380823420673129,28.78045691466273,58.54935041863167,20.252255788859763,2.2087609555007615,20.423019734972574,0.0079157463911381,psf,17
58772.844787597656,-1.3795743600631978,2.4054905324569424,-33.92635641274242,59.15610271116883,,1.8931570978185888,20.423019734972574,0.0079157463911381,psf,17
58772.86566162109,-0.14718167280267402,2.380051232948313,-3.6194771615633785,58.529990809988945,,17.55726787321872,20.423019734972574,0.0079157463911381,psf,17
58772.886474609375,0.11734408662269602,2.3844000290190004,2.885714189053887,58.63693379914854,22.749366712787097,22.061866765334177,20.423019734972574,0.0079157463911381,psf,17
58772.907287597656,1.0925358867051074,2.297846739226592,26.867534624499022,56.50875957551629,20.32693045692585,2.283559210571024,20.423019734972574,0.0079157463911381,psf,17
58772.92816162109,-0.536730069213766,2.378297734301627,-13.199212853410797,58.48694216250157,,4.810998300933782,20.423019734972574,0.0079157463911381,psf,17
58772.948974609375,0.9027209418439157,2.358610244350753,22.19962424703243,58.002935999416785,20.534135940992936,2.83679970868218,20.423019734972574,0.0079157463911381,psf,17
58772.969787597656,-0.10387687699095838,2.38534739299501,-2.554529899842743,58.66023046268436,,24.931998641594628,20.423019734972574,0.0079157463911381,psf,17
58772.99066162109,0.41599531142599044,2.4081008699851725,10.230115613935745,59.21982573279774,21.375298645384653,6.285081348443252,20.423019734972574,0.0079157463911381,psf,17
58773.011474609375,0.8743401750553892,2.385423710738634,21.501687233118684,58.66231376006413,20.568818649364154,2.9621767451848715,20.423019734972574,0.0079157463911381,psf,17
58773.032287597656,-0.14756800013211535,2.393491058424454,-3.6289776850944255,58.86050166844142,,17.61018756167697,20.423019734972574,0.0079157463911381,psf,17
58773.05316162109,-1.8882512171227073,2.3886248403193324,-46.4356874434554,58.741801752272465,,1.3734716638539948,20.423019734972574,0.0079157463911381,psf,17
58773.073974609375,0.19388005364056937,2.32640597572982,4.767879131089575,57.210756554292146,22.204186906956352,13.027970715021771,20.423019734972574,0.0079157463911381,psf,17
58773.094787597656,0.5494509902172937,2.366150168311404,13.512044486382182,58.18821464241074,21.07319733396294,4.6756100744912485,20.423019734972574,0.0079157463911381,psf,17
58773.11566162109,-0.5189494475914519,2.194306143267021,-12.76195356252987,53.96224017443631,,4.590892574571066,20.423019734972574,0.0079157463911381,psf,17
58773.136474609375,-0.2976578491270313,2.4263380068535736,-7.319972428359257,59.668288499877576,,8.850309442325495,20.423019734972574,0.0079157463911381,psf,17
58773.157287597656,0.4477238252446798,2.3764476352981307,11.01038009218407,58.44142067397569,21.29549422094281,5.762922419751725,20.423019734972574,0.0079157463911381,psf,17
58773.17816162109,-0.8200300168770134,2.391656446572774,-20.166097186992,58.81556289128285,,3.1666110423927636,20.423019734972574,0.0079157463911381,psf,17
58773.198974609375,1.1584266177244187,2.395434626548228,28.487912974206026,58.90865789864643,20.263348415071366,2.2451368309143027,20.423019734972574,0.0079157463911381,psf,17
58773.219787597656,-0.018581048398513156,2.392981150752252,-0.45694330710922776,58.847956217283,,139.827754662467,20.423019734972574,0.0079157463911381,psf,17
58773.24066162109,0.3074597757647526,2.390123576322166,7.561020440173317,58.777708784394896,21.703548969702776,8.44027429431002,20.423019734972574,0.0079157463911381,psf,17
58773.261474609375,-1.7884161282247537,2.378875900284438,-43.98055279721956,58.50195993437309,,1.4442223189626202,20.423019734972574,0.0079157463911381,psf,17
58773.282287597656,0.03881462099576982,2.4083855535277348,0.9545253261068714,59.2267800835144,23.950531360311604,67.36820665638321,20.423019734972574,0.0079157463911381,psf,17
58773.30316162109,-0.3971136519538758,1.0,-9.76577970899355,24.592004306199613,,2.7340806590404303,20.423019734972574,0.0079157463911381,psf,17
58773.323974609375,-0.9030145446304113,2.386067730918335,-22.206844497761043,58.678165344037446,,2.8688906498727698,20.423019734972574,0.0079157463911381,psf,17
58773.344787597656,-1.6594426397640385,2.37263850490904,-40.808849506711525,58.34845034090031,,1.5523844899432513,20.423019734972574,0.0079157463911381,psf,17
58773.36566162109,-0.811621357426439,1.0,-19.959312264241994,24.59233176465676,,1.3377607706527483,20.423019734972574,0.0079157463911381,psf,17
58773.386474609375,1.676728730929196,2.3744543217245617,41.23394735343103,58.393120022116264,19.861862719766286,1.5375565180160478,20.423019734972574,0.0079157463911381,psf,17
58773.407287597656,-1.3531755386707913,2.397494789358039,-33.277159204268585,58.95945424493284,,1.9236742443535444,20.423019734972574,0.0079157463911381,psf,17
