MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58795.94898183713,-0.899437775648347,2.5204050582453075,-24.17915566682506,67.75514574878513,,3.042464170866537,20.32632498086925,0.009078949326513,psf,18
58795.96981494241,1.5233334138380457,2.5016784269281542,40.95104379968438,67.2522968047288,19.869337560115085,1.7830620838679645,20.32632498086925,0.009078949326513,psf,18
58795.990648047744,-2.0850287370358176,2.500920625890726,-56.05083060498799,67.23268713353292,,1.3023350729356848,20.32632498086925,0.009078949326513,psf,18
58796.01148115314,2.691016968947713,2.5098544320634524,72.34132249710349,67.47392831716274,19.251533890029986,1.0126838205664765,20.32632498086925,0.009078949326513,psf,18
58796.03231425853,1.3490675259545999,2.482650754280584,36.266337258963425,66.74060216477994,20.001240760107738,1.9980702098542038,20.32632498086925,0.009078949326513,psf,18
58796.05314736399,0.2272693126062969,2.5113825702746344,6.109572264561445,67.51231617768872,21.934972984885935,11.997659208709962,20.32632498086925,0.009078949326513,psf,18
58796.07398046949,-0.8000623906200067,2.5065535980592726,-21.507694706316833,67.38272190831675,,3.4015668229436575,20.32632498086925,0.009078949326513,psf,18
58796.094813575,-0.5589097388846583,2.499279109689062,-15.024903274109596,67.18704277495571,,4.855099796689075,20.32632498086925,0.009078949326513,psf,18
58796.11564668063,-0.10291569200663175,2.491830898490636,-2.766633340248173,66.98670259846871,,26.288228075065025,20.32632498086925,0.009078949326513,psf,18
58796.136479786255,2.465489580560118,2.502866144365288,66.27857754843218,67.2856364109977,19.34656705213657,1.1022332435880733,20.32632498086925,0.009078949326513,psf,18
58796.15731289194,-0.13283378964701087,2.500788197317739,-3.570907254116811,67.22750001645791,,20.440556286948137,20.32632498086925,0.009078949326513,psf,18
58796.178145997685,-0.943508009698276,2.4960956373963743,-25.36387469710877,67.10168073071671,,2.8723814890066763,20.32632498086925,0.009078949326513,psf,18
58796.19897910349,-0.6154760882794933,2.50586540275123,-16.54554939833517,67.36412354912129,,4.420504032730401,20.32632498086925,0.009078949326513,psf,18
58796.21981220929,-1.417440357590941,2.5002721695991714,-38.10437140015237,67.2143764942076,,1.9151892383589657,20.32632498086925,0.009078949326513,psf,18
58796.24064531521,-0.5980251742369699,2.403104173759212,-16.07642482008583,64.60164035751392,,4.362931473127263,20.32632498086925,0.009078949326513,psf,18
58796.26147842112,1.321574898350667,2.493566526157486,35.52726609637369,67.03401495099901,20.023595527923263,2.0486028051009035,20.32632498086925,0.009078949326513,psf,18
58796.28231154211,-1.163007001221648,2.487972115644962,-31.26456113528848,66.88347574128365,,2.322687684568507,20.32632498086925,0.009078949326513,psf,18
58796.30314464815,-0.1862108385368319,2.5335126499935305,-5.005816937793811,68.10722206276432,,14.772109671200829,20.32632498086925,0.009078949326513,psf,18
58796.32397775424,-1.098274297593798,2.500547290601274,-29.52438281486604,67.2214705696796,,2.472017274408022,20.32632498086925,0.009078949326513,psf,18
58796.34481086033,-2.3770719538546445,2.500733525958016,-63.901688765590244,67.22814728214715,,1.142255156210265,20.32632498086925,0.009078949326513,psf,18
58796.36564396654,-0.2602308565077876,2.4927385798986035,-6.995661689078375,67.01112490193672,,10.400217686511203,20.32632498086925,0.009078949326513,psf,18
58796.38647707281,-1.4127021142483502,2.492761783076967,-37.976995469910605,67.01247558379623,,1.9158406296107398,20.32632498086925,0.009078949326513,psf,18
58796.40731017908,1.3811055048819636,2.493199520598247,37.12759892787297,67.02420966366557,19.97575784011082,1.9600139284124292,20.32632498086925,0.009078949326513,psf,18
58796.42814328546,-1.4644284764722504,1.0,-39.367530533204686,26.884537360480085,,0.7414616859400359,20.32632498086925,0.009078949326513,psf,18
58796.44897639185,3.953538159938903,2.497790903894323,106.28107601439002,67.15279968946106,18.83386014335231,0.6860132453292682,20.32632498086925,0.009078949326513,psf,18
58796.46980949829,1.234987368956956,2.4949912616706977,33.199574944523654,67.07223167111069,20.097168691374666,2.1934844160184643,20.32632498086925,0.009078949326513,psf,18
58796.49064260478,0.16443213957595626,1.0,4.42035058686548,26.882547273207976,22.286358211297514,6.6029502133542115,20.32632498086925,0.009078949326513,psf,18
58796.5114757114,0.07806354247675895,2.405315319898298,2.0985448872088788,64.66094405184953,23.09520434233014,33.454003494920244,20.32632498086925,0.009078949326513,psf,18
58796.532308818016,0.16882596092950464,2.5440569797439303,4.538467585457278,68.39067790423861,22.257726905039835,16.36108084290793,20.32632498086925,0.009078949326513,psf,18
58796.55314192469,-0.33712524125777144,2.4805193208610605,-9.062776668137811,66.68265793345097,,7.98869690813269,20.32632498086925,0.009078949326513,psf,18
58796.573975031424,-1.413044974062784,2.497244637207104,-37.98621240636751,67.13298502184412,,1.9188202180295102,20.32632498086925,0.009078949326513,psf,18
58796.594808138216,2.7451705846327297,2.491867922725176,73.79710825462917,66.99053618925122,19.229901639265666,0.9855948591626182,20.32632498086925,0.009078949326513,psf,18
58796.615641245065,-0.3428912151477379,2.4870007915193644,-9.217780587287027,66.85689757965112,,7.874884149460724,20.32632498086925,0.009078949326513,psf,18
58796.63647435197,-0.7280393018321916,2.4427917216504995,-19.571532447453688,65.66860579195288,,3.642984166709378,20.32632498086925,0.009078949326513,psf,18
58796.65730745893,-0.06903260222792362,2.495363449241676,-1.8557704385406724,67.0816642712359,,39.246767844833535,20.32632498086925,0.009078949326513,psf,18
58796.67814056596,2.0120360891569544,2.491614880123685,54.088604152663834,66.98241851738156,19.56723556528085,1.3445574720567237,20.32632498086925,0.009078949326513,psf,18
58796.69897367304,1.6206382471719722,2.5413092345259307,43.56684310900239,68.31777240006299,19.802109770691466,1.7025580379462237,20.32632498086925,0.009078949326513,psf,18
58796.71980678018,-1.8370706275315092,2.3999053852739034,-49.385091305529926,64.51683063255824,,1.4184090174228978,20.32632498086925,0.009078949326513,psf,18
58796.74063988744,1.4653410305086938,2.503828117045603,39.39206228703907,67.31002008959622,19.91147820509595,1.8552195927634136,20.32632498086925,0.009078949326513,psf,18
58796.76147299469,1.7987026599396252,2.4954559292869725,48.35366357796408,67.08536707859693,19.688926538625793,1.506339053901913,20.32632498086925,0.009078949326513,psf,18
58796.78230610201,-0.29570576608142246,1.0,-7.949316721222384,26.882604044291302,,3.6716887139673764,20.32632498086925,0.009078949326513,psf,18
58796.80313920944,1.7168482817467074,2.4455868930821345,46.153211466742626,65.74467588150385,19.739495185470595,1.5466177240141517,20.32632498086925,0.009078949326513,psf,18
58796.82397231687,-1.5482211454231338,2.50019994434435,-41.62008878810087,67.21258071583304,,1.753363205685219,20.32632498086925,0.009078949326513,psf,18
58796.84480542442,0.25121497451176533,2.514995867214311,6.75329204422061,67.60945496562374,21.826211172326595,10.86966660992575,20.32632498086925,0.009078949326513,psf,18
58796.86563853196,0.33863958418693496,2.495371469249628,9.103486025036688,67.08192126632198,21.50198067537108,8.000591246394158,20.32632498086925,0.009078949326513,psf,18
58796.88647163963,-0.28050225958205444,2.469524269817895,-7.540608125383366,66.38707011544075,,9.55875764310269,20.32632498086925,0.009078949326513,psf,18
58796.90730474735,2.4157198061765346,1.0,64.94064050052914,26.888006037332552,19.368708580756653,0.44953793808438397,20.32632498086925,0.009078949326513,psf,18
58796.92813785513,-2.1023643463398485,2.455642071014149,-56.51685550108408,66.01554329757356,,1.2682139655412823,20.32632498086925,0.009078949326513,psf,18
58796.94897096297,-0.5507393762125319,2.494689986940644,-14.80526332096069,67.06367238279991,,4.918079168977522,20.32632498086925,0.009078949326513,psf,18
58796.96980407087,0.8187053767687142,2.53264267439126,22.008865189021023,68.08407079997457,20.543505874403976,3.3587075026350455,20.32632498086925,0.009078949326513,psf,18
58796.99063717888,2.9364966571607476,2.5081294286438034,78.94043558201716,67.42807537727182,19.15675120389786,0.9273967405234514,20.32632498086925,0.009078949326513,psf,18
58797.01147028696,2.471509596372487,2.5024841089796146,66.4404107551141,67.27537784671594,19.343919228174723,1.0993808224061916,20.32632498086925,0.009078949326513,psf,18
58797.03230339502,-0.22268279677015224,2.4828883380350155,-5.986275152328682,66.74631879723312,,12.105840945899958,20.32632498086925,0.009078949326513,psf,18
58797.05313650327,0.9337518807023,2.4950161413702827,25.101605346091922,67.07265440117395,20.40074625698917,2.9011375260077585,20.32632498086925,0.009078949326513,psf,18
58797.07396961151,0.3147212575944308,2.5209109221897816,8.460501087525873,67.7684799044902,21.581509785929963,8.696729828711076,20.32632498086925,0.009078949326513,psf,18
58797.09480271982,1.4562481900688073,2.49591726626344,39.14762380513171,67.09734902172937,19.918236484375118,1.8609053116177745,20.32632498086925,0.009078949326513,psf,18
58797.11563582824,-1.7494399324357366,2.5015989848781994,-47.029357228889175,67.25043924420628,,1.552567183046025,20.32632498086925,0.009078949326513,psf,18
58797.13646893672,1.8042359187631636,2.468008149543162,48.50241152925256,66.34752268267648,19.685591669586568,1.4852025951152363,20.32632498086925,0.009078949326513,psf,18
58797.157302045256,-0.39401297684044384,2.5196408503750387,-10.592062463583874,67.73435815188246,,6.94309018705216,20.32632498086925,0.009078949326513,psf,18
58797.17813515385,2.61141431822432,2.462536464458597,70.20140249880744,66.20179303307508,19.284135528386006,1.023878169914556,20.32632498086925,0.009078949326513,psf,18
58797.19896826256,0.41764352075987343,2.439437295508428,11.227311077094432,65.57829362829625,21.274310610283628,6.341743552805072,20.32632498086925,0.009078949326513,psf,18
58797.219801371335,-0.18549941878170761,2.565225054346267,-4.986692180674059,68.95973121014607,,15.014377092576852,20.32632498086925,0.009078949326513,psf,18
58797.24063448016,-0.498330863598748,2.4731250652429195,-13.396390334897802,66.48393300620458,,5.388318143545715,20.32632498086925,0.009078949326513,psf,18
58797.2614675891,-0.7485489313428666,2.483194004289668,-20.122883011143383,66.7547291824248,,3.601771489306315,20.32632498086925,0.009078949326513,psf,18
58797.282300698105,0.6667353103009974,2.5043734865109584,17.923526554926006,67.3240418285535,20.766441340944954,4.078223637514118,20.32632498086925,0.009078949326513,psf,18
58797.30313380717,-0.23856711504290246,2.478887403436256,-6.413285685549138,66.63876639357275,,11.281599613899955,20.32632498086925,0.009078949326513,psf,18
58797.323966916345,0.12003196467264343,2.499283008696904,3.226761914377713,67.18703553711467,22.628082694242426,22.60699701703418,20.32632498086925,0.009078949326513,psf,18
58797.34480002558,-1.7914993620933546,2.5312677159340207,-48.16002076613761,68.04805137508775,,1.5340988617912352,20.32632498086925,0.009078949326513,psf,18
58797.36563313488,0.49556782556268786,2.49890885577081,13.32211290448957,67.17706431213226,21.08856722507858,5.474850076406989,20.32632498086925,0.009078949326513,psf,18
58797.38646624429,3.002588654203991,2.532977312148446,80.71715513739495,68.09616309258696,19.132585382844102,0.9159697160893042,20.32632498086925,0.009078949326513,psf,18
58797.40729935376,0.8412163373688115,2.484399592937212,22.614016579473983,66.78719407403517,20.514055734408718,3.206563255384076,20.32632498086925,0.009078949326513,psf,18
58797.42813246328,-1.2701959443966246,1.0,-34.146070243488886,26.884038184489903,,0.8548267305391187,20.32632498086925,0.009078949326513,psf,18
58797.44896557292,0.8087573248018027,2.496901870697232,21.741436464542296,67.1232653296861,20.556779413272107,3.3520397545434477,20.32632498086925,0.009078949326513,psf,18
58797.46979868268,0.7913827538037956,2.488880983144876,21.274364179856132,66.90763393960992,20.580358526675568,3.4146280438182077,20.32632498086925,0.009078949326513,psf,18
58797.49063179244,2.312250317879004,2.4999967170331843,62.15911971938413,67.20822635397406,19.41623786131101,1.1739291827090252,20.32632498086925,0.009078949326513,psf,18
58797.51146490237,1.3541099900373927,2.5025685653285934,36.401891409904366,67.27604279119257,19.997190125524078,2.0066000018719037,20.32632498086925,0.009078949326513,psf,18
58797.53229801231,2.6324893370217177,2.482254305417534,70.76795215235765,66.7318794928927,19.275408429024115,1.023813963430852,20.32632498086925,0.009078949326513,psf,18
58797.55313112236,-3.22359104987289,1.0,-86.6582568703833,26.89228666626517,,0.33693187835488536,20.32632498086925,0.009078949326513,psf,18
58797.57396423253,1.097243857269425,2.4981210275727386,29.496681980319227,67.15624608994439,20.225567085366674,2.4719379557385075,20.32632498086925,0.009078949326513,psf,18
58797.594797342754,1.8633930834621997,2.511800460902724,50.092705302532146,67.52483002017641,19.650563783012423,1.463569440505705,20.32632498086925,0.009078949326513,psf,18
58797.615630453096,-0.28705159906852135,2.505868847545288,-7.716670887305965,67.3641049805743,,9.478134903855072,20.32632498086925,0.009078949326513,psf,18
58797.6364635635,-1.6512851326971698,2.448024262277824,-44.39070867911698,65.8101126052886,,1.6096256180831152,20.32632498086925,0.009078949326513,psf,18
58797.657296674006,1.9540078009708925,2.468737556656013,52.5286574269231,66.36734490520097,19.59900924782709,1.3717736699722747,20.32632498086925,0.009078949326513,psf,18
58797.67812978464,2.6873705337543865,2.498332187058905,72.24329712330277,67.1641864420171,19.253006103518622,1.0094028344077497,20.32632498086925,0.009078949326513,psf,18
58797.69896289533,0.5516016342852537,2.5150464102811383,14.82844299245079,67.61090380857188,20.97226112028586,4.950459474319579,20.32632498086925,0.009078949326513,psf,18
58797.71979600608,-1.1239649900899393,2.5069112201473644,-30.215013417527764,67.39256929756472,,2.421662085895049,20.32632498086925,0.009078949326513,psf,18
58797.74062911695,0.7598590903044129,2.4519963124800706,20.426928606682928,65.91606578790838,20.624492322460256,3.503583944467139,20.32632498086925,0.009078949326513,psf,18
58797.76146222793,-0.23010251302724682,2.507406042988974,-6.185735836815326,67.40541761237347,,11.831171622788467,20.32632498086925,0.009078949326513,psf,18
58797.78229533903,-1.5946008558505835,2.499561192657868,-42.866892367591646,67.19546449749089,,1.7019322971875193,20.32632498086925,0.009078949326513,psf,18
58797.803128450185,-0.04575996061233145,2.5050871621196493,-1.230143141537263,67.34306118598161,,59.437635507597015,20.32632498086925,0.009078949326513,psf,18
58797.82396156146,-0.2955740625830184,2.4695645908255828,-7.945776199047315,66.38815734968126,,9.071489580888361,20.32632498086925,0.009078949326513,psf,18
58797.84479467278,1.794404097883715,2.5106881410130737,48.238107389523535,67.49483416914947,19.691524349931505,1.5191637702499732,20.32632498086925,0.009078949326513,psf,18
58797.86562778429,0.36174657923428066,2.427256140270328,9.724660324547948,65.25081692455898,21.43031389833489,7.2851052849839695,20.32632498086925,0.009078949326513,psf,18
58797.886460895854,-0.7008275447477978,2.5224758574931903,-18.840011792745692,67.8106953864919,,3.907881155323283,20.32632498086925,0.009078949326513,psf,18
58797.90729400748,1.595592380153629,2.5385564847608646,42.893547041344355,68.24374277450747,19.819020096760227,1.7274090717437085,20.32632498086925,0.009078949326513,psf,18
58797.92812711928,2.6739598643472946,2.4987822247358853,71.88278450979077,67.17625705836662,19.258437770135593,1.0146475944942461,20.32632498086925,0.009078949326513,psf,18
58797.94896023113,-1.0524091956936863,1.2994130543166138,-28.291413210361494,34.93230092652013,,1.3405927639393536,20.32632498086925,0.009078949326513,psf,18
58797.9697933431,1.0781111766203206,2.476426240160887,28.98234727450272,66.57302366540401,20.244666110043227,2.4939574896798655,20.32632498086925,0.009078949326513,psf,18
58797.99062645519,-2.8632036264062424,1.528131966452483,-76.97013408047178,41.08508272446479,,0.5795437713905665,20.32632498086925,0.009078949326513,psf,18
58798.0114595674,-1.3187422743899577,2.499021521162234,-35.45111802082483,67.18065472374867,,2.0574941825553212,20.32632498086925,0.009078949326513,psf,18
58798.03229267966,1.0622991271110458,1.0,28.55727950789629,26.883582451658253,20.2607079193216,1.022102920318263,20.32632498086925,0.009078949326513,psf,18
58798.053125792096,-3.667702437884296,2.4808927697041234,-98.59709096749138,66.69775007907407,,0.734465503253403,20.32632498086925,0.009078949326513,psf,18
58798.07395890458,-1.6165558211856519,2.510425210367598,-43.45709720317764,67.48753894747186,,1.6861150219655419,20.32632498086925,0.009078949326513,psf,18
58798.0947920172,1.0326840023080415,2.4975862317447444,27.761150267951784,67.1418177815916,20.29140635773004,2.6259107319087898,20.32632498086925,0.009078949326513,psf,18
58798.115625129925,1.224658419804964,2.4982102966203943,32.92190674314007,67.1587571504008,20.10628754907747,2.2148381220338247,20.32632498086925,0.009078949326513,psf,18
58798.13645824277,-1.7669542216546756,2.49442184577203,-47.50018549170399,67.05752615830434,,1.532768413384453,20.32632498086925,0.009078949326513,psf,18
58798.15729135573,1.3370428148662779,2.509416625127721,35.94308270025473,67.46011682699589,20.010961694646877,2.037774328570973,20.32632498086925,0.009078949326513,psf,18
58798.17812446881,-0.9180830619131183,2.4993582973197976,-24.680387982449613,67.18937102167108,,2.955785490286059,20.32632498086925,0.009078949326513,psf,18
58798.198957582,2.932224796852917,2.4983886291489514,78.8255972039031,67.16622128846805,19.158331825589784,0.9251410807716031,20.32632498086925,0.009078949326513,psf,18
58798.21979069532,1.0671819329964272,2.490129018873642,28.68854164385497,66.9413776368647,20.255728820403146,2.533439245500939,20.32632498086925,0.009078949326513,psf,18
58798.24062380874,-1.0838759779849503,2.504512307006312,-29.137319673213934,67.32804770160949,,2.508827160671247,20.32632498086925,0.009078949326513,psf,18
58798.26145692234,-1.468057234787308,2.4948586318745893,-39.46508070793891,67.06890360761774,,1.8451536283207244,20.32632498086925,0.009078949326513,psf,18
58798.282290036,1.1769253672658966,2.499001396258794,31.638721914747798,67.17998061198278,20.149452671705145,2.30539455360804,20.32632498086925,0.009078949326513,psf,18
58798.30312314978,-1.6899681355469687,2.466715998055612,-45.43060534889084,66.31263491388161,,1.5847913098667754,20.32632498086925,0.009078949326513,psf,18
58798.32395626367,-0.7970307477000036,2.4732692618321592,-21.426196499243925,66.48795640211107,,3.3691645387784703,20.32632498086925,0.009078949326513,psf,18
58798.34478937773,-3.279450454237382,2.4991953569887784,-88.15989852937587,67.18871819522505,,0.8274649258079579,20.32632498086925,0.009078949326513,psf,18
58798.36562249192,-3.8709896851001666,2.4732978529324017,-104.06196483491344,66.49417752389844,,0.6937706400013013,20.32632498086925,0.009078949326513,psf,18
58798.38645560622,-3.3966760257241115,2.4621225846051096,-91.31121751758161,66.1924681997546,,0.7870616684410864,20.32632498086925,0.009078949326513,psf,18
58798.40728872064,-1.492668086365707,2.49771565626001,-40.126682463522606,67.1457341176411,,1.8168099142723446,20.32632498086925,0.009078949326513,psf,18
58798.42812183517,-0.7831540594446603,1.0,-21.05315612385599,26.883098298995595,,1.3863932299546011,20.32632498086925,0.009078949326513,psf,18
58798.44895494988,0.5911237376514009,2.5121202004800924,15.890896800199288,67.53225693882175,20.897128981904817,4.61410185148189,20.32632498086925,0.009078949326513,psf,18
58798.4697880647,-0.05031253738696906,2.517636912997102,-1.3525278862071066,67.68043029766092,,54.330187404747775,20.32632498086925,0.009078949326513,psf,18
58798.49062117964,-1.561755037349541,2.498500179494616,-41.983913933682175,67.16690319586806,,1.7369876156956616,20.32632498086925,0.009078949326513,psf,18
58798.51145429476,-0.6983774974201922,1.086620110994166,-18.774148341899895,29.211510742810308,,1.689343997478003,20.32632498086925,0.009078949326513,psf,18
58798.53228740999,-1.3823733822987583,2.5462616356335848,-37.161682670247515,68.45063944017,,1.999891612511374,20.32632498086925,0.009078949326513,psf,18
58798.55312052533,-0.4705360578632712,2.390867288813074,-12.64919586208081,64.2726291939304,,5.516802906027983,20.32632498086925,0.009078949326513,psf,18
58798.57395364085,-0.2672716769059018,2.497273782444985,-7.184936697352788,67.1330439349628,,10.14466506888813,20.32632498086925,0.009078949326513,psf,18
58798.59478675649,-0.8500412527455201,2.45084919848555,-22.851252560013254,65.88528424993702,,3.1304208941313143,20.32632498086925,0.009078949326513,psf,18
58798.615619872304,-2.1467196187439015,2.501927447104138,-57.70923708115387,67.25985043523393,,1.265420553757391,20.32632498086925,0.009078949326513,psf,18
58798.63645298824,-1.2882075352567646,2.490630707702424,-34.63026722854498,66.95506066257725,,2.0991906580846598,20.32632498086925,0.009078949326513,psf,18
58798.65728610428,-0.1718019637229944,2.4993060906415763,-4.618470045612819,67.18766171936818,,15.794857630624834,20.32632498086925,0.009078949326513,psf,18
58798.6781192205,0.5081222101862104,2.4786233692803856,13.65960642358769,66.63174481203643,21.06140453467548,5.296235885955444,20.32632498086925,0.009078949326513,psf,18
58798.71978545341,1.5130897892803996,2.497666661206198,40.675669338573606,67.14444012117075,19.876663229496057,1.7922544551377713,20.32632498086925,0.009078949326513,psf,18
58798.7406185701,0.2838592510465454,2.491439626039347,7.6308525218160375,66.97621060945472,21.693567349464814,9.52953769035554,20.32632498086925,0.009078949326513,psf,18
58798.76145168696,3.0936224296352446,2.5109519891611,83.16437259555033,67.50430392015632,19.10015671128445,0.8812892402801733,20.32632498086925,0.009078949326513,psf,18
58798.78228480393,3.0220531506482966,2.495441341412241,81.24040988857992,67.08719601680679,19.125569735204653,0.8965857962933738,20.32632498086925,0.009078949326513,psf,18
58798.80311792108,-0.9235309525153336,2.4298536714527144,-24.82684102066212,65.32092434427148,,2.8566377989780505,20.32632498086925,0.009078949326513,psf,18
58798.82395103841,-0.8718929315098513,2.914443738339601,-23.43868079210342,78.34784266004853,,3.6292609680220105,20.32632498086925,0.009078949326513,psf,18
58798.84478415585,1.7640563121136963,2.50174373115107,47.42228237511628,67.2543496151598,19.710043869511978,1.5397926596412772,20.32632498086925,0.009078949326513,psf,18
58798.86561727353,4.0903350916308625,1.0,109.95852252116995,26.89824189138112,18.796927760676684,0.26559464783815767,20.32632498086925,0.009078949326513,psf,18
58798.88645039132,0.0966574432090499,2.488299754473983,2.598395830133172,66.89177607616143,22.863236723469146,27.95063871494125,20.32632498086925,0.009078949326513,psf,18
58798.90728350929,2.6438610048251676,2.4907791325728352,71.07365126068434,66.96106200486628,19.270728432526795,1.022911417074667,20.32632498086925,0.009078949326513,psf,18
58798.92811662743,3.48296920273922,2.502876603019469,93.63099573517889,67.28819019950005,18.971450895024798,0.7802675137502505,20.32632498086925,0.009078949326513,psf,18
58798.94894974569,-3.0323044883357033,1.0,-81.5159916980701,26.891162351642063,,0.3581715433377692,20.32632498086925,0.009078949326513,psf,18
58798.96978286418,-0.018747469851439047,2.5005725270540164,-0.5039792681270263,67.22169575661802,,144.81752215609092,20.32632498086925,0.009078949326513,psf,18
58798.990615982846,1.673421444922297,2.499283619848206,44.985788576439475,67.18809961117628,19.767311655429218,1.621591053201082,20.32632498086925,0.009078949326513,psf,18
58799.01144910169,0.4490106059897887,1.0,12.070537431515657,26.88271134612146,21.19568348210014,2.4180806493618765,20.32632498086925,0.009078949326513,psf,18
58799.03228222064,0.7624634290375398,2.134700767239239,20.496939799610672,57.386395997241436,20.620777436061815,3.039794642709323,20.32632498086925,0.009078949326513,psf,18
58799.05311533983,-0.31837840729403444,2.516816544829198,-8.558814494275836,67.65841364028107,,8.582869659680574,20.32632498086925,0.009078949326513,psf,18
58799.07394845919,4.784870333888531,2.524812186602281,128.62938135466626,67.88184090096189,18.626649547760405,0.5729777406655611,20.32632498086925,0.009078949326513,psf,18
58799.09478157873,1.0129682420117845,2.528317116341362,27.231140910773764,67.96792158836934,20.312335406301816,2.7099574517444402,20.32632498086925,0.009078949326513,psf,18
58799.1156146985,-0.05471926138073124,2.4767625667467232,-1.4709917403065227,66.5816249822468,,49.143770718787316,20.32632498086925,0.009078949326513,psf,18
58799.13644781845,2.930377911278854,2.463642463420618,78.77594826208288,66.23219821187364,19.15901590080346,0.9128509031729489,20.32632498086925,0.009078949326513,psf,18
58799.15728093851,-2.168236169751191,2.4747132602340485,-58.287656233989004,66.52831875789227,,1.239236726677862,20.32632498086925,0.009078949326513,psf,18
58799.17811405887,-0.5296580761258205,2.5205018018508176,-14.238544810513185,67.75754939828602,,5.166737577922125,20.32632498086925,0.009078949326513,psf,18
58799.198947179335,-0.8792270348731632,2.5031632514370656,-23.63583998610133,67.29163108090685,,3.091109103155644,20.32632498086925,0.009078949326513,psf,18
58799.21978030004,0.9485074821225818,2.443254621441864,25.49827312385058,65.68119185201844,20.383723078148257,2.796755984964991,20.32632498086925,0.009078949326513,psf,18
58799.240613420974,0.23240250595800083,2.488669143761911,6.247565447057358,66.90172306044175,21.91072296419546,11.626548533659012,20.32632498086925,0.009078949326513,psf,18
58799.261446542085,-0.4052027337224712,2.522584266026011,-10.892871347588592,67.813487851868,,6.759242497433696,20.32632498086925,0.009078949326513,psf,18
58799.28227966337,3.1456998002361387,2.530071281153654,84.56434364921247,68.01837233274682,19.082031793957245,0.8732996230269876,20.32632498086925,0.009078949326513,psf,18
58799.30311278488,1.8024051460509316,2.5249510857059883,48.453195741792754,67.87826199500125,19.68669393418754,1.5210118844743892,20.32632498086925,0.009078949326513,psf,18
58799.32394590663,1.6428504291870074,2.528669026767375,44.16396257761071,67.9780035365988,19.787329916979765,1.6711856287161642,20.32632498086925,0.009078949326513,psf,18
58799.34477902856,1.0638399965664582,2.583360332645439,28.598701964716955,69.44765236373065,20.259134195355173,2.636547302034346,20.32632498086925,0.009078949326513,psf,18
58799.36561215072,-0.29788197259688687,2.511237243223896,-8.007818640449251,67.50842329966063,,9.153096816196975,20.32632498086925,0.009078949326513,psf,18
58799.38644527311,-0.4697389700778877,2.522847703836337,-12.627768132264793,67.82059075372268,,5.831218156536951,20.32632498086925,0.009078949326513,psf,18
58799.40727839573,0.341802443564142,2.527230503714656,9.188511661388954,67.93837271268617,21.4918870728929,8.027758320912332,20.32632498086925,0.009078949326513,psf,18
58799.42811151853,-0.7684308008545794,1.1881035372267454,-20.65735780293727,31.939686418202648,,1.678727465713608,20.32632498086925,0.009078949326513,psf,18
58799.44894464156,0.6882349422329521,2.523084454644629,18.501490880348577,67.82704945279075,20.7319831850708,3.9803431912092218,20.32632498086925,0.009078949326513,psf,18
58799.469777764825,4.457113338281281,2.510325846801348,119.81844675503147,67.49132676583163,18.703690786519683,0.6115734176277634,20.32632498086925,0.009078949326513,psf,18
58799.49061088838,1.7343111042654238,2.536909706003495,46.62265617486356,68.1996449470866,19.728507468972037,1.5882154674538644,20.32632498086925,0.009078949326513,psf,18
58799.51144401211,1.1226312249838308,2.4769931129976728,30.179158447904847,66.58829971161612,20.2007321869583,2.395604500867256,20.32632498086925,0.009078949326513,psf,18
58799.53227713607,3.1085485233682184,2.52389837963598,83.56562363663213,67.85235164252977,19.09493085350958,0.8815796681732672,20.32632498086925,0.009078949326513,psf,18
58799.55311026033,2.4628250294653684,2.522694071190929,66.2069476953768,67.81863825514945,19.34774108427689,1.1121665244228172,20.32632498086925,0.009078949326513,psf,18
58799.57394338476,-0.5179404439901876,2.5082891407175545,-13.923545308463325,67.42923817812533,,5.258026136830923,20.32632498086925,0.009078949326513,psf,18
58799.59477650948,0.7399249284228244,2.527194644075873,19.891048064112677,67.93756887708436,20.653355832979617,3.7083153162844695,20.32632498086925,0.009078949326513,psf,18
58799.61560963443,0.1428656403794143,2.51326868113038,3.840588700740829,67.56300789674738,22.43900550035252,19.10009362931993,20.32632498086925,0.009078949326513,psf,18
58799.63644275967,0.4540277555065093,2.495804138295288,12.205411063080753,67.0935869371468,21.183618973754744,5.968331264572782,20.32632498086925,0.009078949326513,psf,18
58799.65727588514,-1.0972414698546127,2.831304404114064,-29.496617800588343,76.11300218934481,,2.8016311120306856,20.32632498086925,0.009078949326513,psf,18
58799.67810901085,1.1154857305887846,2.487042384772656,29.98706953861959,66.85844150402914,20.207664933082913,2.4207310568023446,20.32632498086925,0.009078949326513,psf,18
58799.69894213685,-0.41287950989362704,2.526217476868222,-11.099242450834673,67.91115997028936,,6.643120502455494,20.32632498086925,0.009078949326513,psf,18
58799.71977526314,2.5564479823601096,2.5253833520247038,68.7237687732974,67.89110538095078,19.307232580139125,1.072581326794005,20.32632498086925,0.009078949326513,psf,18
58799.740608389664,1.743414724501855,2.525137283116649,46.8673844448872,67.88318951007368,19.722823206814393,1.5725912042779806,20.32632498086925,0.009078949326513,psf,18
58799.76144151648,0.3745698412335774,2.5070656634748905,10.069381945578352,67.39630010345907,21.392492963601644,7.267040170345497,20.32632498086925,0.009078949326513,psf,18
