MJD,flux,dflux,uJy,duJy,m,dm,ZP,d_ZP,Method,Sector
58796.24064531521,-1.7804539817034564,2.5036525757876267,-42.555575287445464,59.8418269455218,25.0,1.5267667663933908,20.453935718283525,0.0073759794874216,psf,18
58796.26147842112,-1.522568764158271,2.465061611803039,-36.39172387452462,58.9192641858794,25.0,1.757838636742896,20.453935718283525,0.0073759794874216,psf,18
58796.28231154211,-3.4341916003802297,2.4843032525337923,-82.0824355492018,59.38126846855933,25.0,0.785459064773135,20.453935718283525,0.0073759794874216,psf,18
58796.30314464815,-1.3119479020619276,2.3862377297810946,-31.357562898641305,57.03513190245602,25.0,1.9748061368740832,20.453935718283525,0.0073759794874216,psf,18
58796.32397775424,-2.0655007604310613,2.516355661869254,-49.368629585529966,60.14568690680886,25.0,1.3227498997442213,20.453935718283525,0.0073759794874216,psf,18
58796.34481086033,-0.9120470146623437,2.5122980472488226,-21.799319610057577,60.04795121915662,25.0,2.990746308894373,20.453935718283525,0.0073759794874216,psf,18
58796.36564396654,-1.5464792118191781,2.554140315796739,-36.963220170439406,61.0483793097459,25.0,1.7931997091369833,20.453935718283525,0.0073759794874216,psf,18
58796.38647707281,-1.169500200530492,2.4943091688310806,-27.952844804638797,59.61810930879472,25.0,2.315669127352797,20.453935718283525,0.0073759794874216,psf,18
58796.40731017908,-1.5683200512321247,2.50424961145056,-37.48524966152988,59.85594038625894,25.0,1.733688907877299,20.453935718283525,0.0073759794874216,psf,18
58796.42814328546,-0.7422056441451613,2.5007104365627755,-17.73985089913265,59.77092846624862,25.0,3.658173983355595,20.453935718283525,0.0073759794874216,psf,18
58796.44897639185,0.030588963325267504,2.481437192985624,0.7311230422860429,59.31014715495543,24.24002382132239,88.07706822413847,20.453935718283525,0.0073759794874216,psf,18
58796.46980949829,-2.690278864629492,2.5003707611567414,-64.30178254785804,59.76428471272107,25.0,1.009120511018175,20.453935718283525,0.0073759794874216,psf,18
58796.49064260478,-1.466188020046418,2.506365397516436,-35.044137795091885,59.90644225363552,25.0,1.856019218773127,20.453935718283525,0.0073759794874216,psf,18
58796.5114757114,-2.3022013514928843,2.503321349035579,-55.026136000762854,59.834379528365545,25.0,1.180609013547389,20.453935718283525,0.0073759794874216,psf,18
58796.532308818016,-0.8628936456678535,1.349731651937017,-20.62447885799538,32.26095661633282,25.0,1.6983162987851774,20.453935718283525,0.0073759794874216,psf,18
58796.55314192469,-1.8820057210799375,2.4846516438490442,-44.98281729146074,59.387763491344984,25.0,1.4334238899351168,20.453935718283525,0.0073759794874216,psf,18
58796.573975031424,-1.387101979602361,0.4916630217982433,-33.153860381079184,11.753656970483364,25.0,0.3849135746027458,20.453935718283525,0.0073759794874216,psf,18
58796.594808138216,-2.839231385384833,2.497353970523158,-67.86197577744888,59.69236262595058,25.0,0.9550290646280087,20.453935718283525,0.0073759794874216,psf,18
58796.615641245065,0.16398915587776716,2.49045350396241,3.919591823768507,59.52565653527229,22.41689789234351,16.488747634493357,20.453935718283525,0.0073759794874216,psf,18
58796.63647435197,-1.2928937013939739,2.4965120762974298,-30.902138338725745,59.67082902954975,25.0,2.0965144461904592,20.453935718283525,0.0073759794874216,psf,18
58796.65730745893,-0.9951823455105052,2.458218730579504,-23.78638126248554,58.755412371301915,25.0,2.681907673683281,20.453935718283525,0.0073759794874216,psf,18
58796.67814056596,-2.5050845057622344,2.498028257803093,-59.87535391641115,59.708084361263516,25.0,1.0827030600650538,20.453935718283525,0.0073759794874216,psf,18
58796.69897367304,-2.5226007922139795,2.492875333797841,-60.29401997266076,59.584943938922464,25.0,1.0729676163955513,20.453935718283525,0.0073759794874216,psf,18
58796.71980678018,-0.25222761104843244,2.4775095901256483,-6.02862595823711,59.216285390156635,25.0,10.664663126352519,20.453935718283525,0.0073759794874216,psf,18
58796.74063988744,-1.7379241249012027,0.840162900880188,-41.53904661458363,20.08316199447762,25.0,0.5249281786783107,20.453935718283525,0.0073759794874216,psf,18
58796.761472994694,-2.3634406850760445,2.4828347377568587,-56.48984980501282,59.344791268218046,25.0,1.1406082449523662,20.453935718283525,0.0073759794874216,psf,18
58796.78230610201,-1.5357855607617605,2.4928420435923866,-36.70762554269384,59.58326218885477,25.0,1.7623505742912795,20.453935718283525,0.0073759794874216,psf,18
58796.80313920944,-2.7444691370577297,1.1553092131143807,-65.59701300136331,27.617254128830677,25.0,0.45711003156583085,20.453935718283525,0.0073759794874216,psf,18
58796.823972316866,-2.636609496713774,2.4955923046983552,-63.019002509487265,59.65001216322337,25.0,1.0276928424902376,20.453935718283525,0.0073759794874216,psf,18
58796.84480542442,-1.9452173779712132,2.5017817887835028,-46.49367264157048,59.79724812577724,25.0,1.3964058665697294,20.453935718283525,0.0073759794874216,psf,18
58796.86563853196,-2.3547586544501167,2.4890337942831993,-56.28233598452301,59.49294603993851,25.0,1.1476717217466865,20.453935718283525,0.0073759794874216,psf,18
58796.88647163963,-1.6076742114486817,2.3975197466598894,-38.42587432534038,57.30498612826254,25.0,1.619171957567836,20.453935718283525,0.0073759794874216,psf,18
58796.90730474735,-0.5299754266536111,2.4752631154003106,-12.66722386605899,59.162639628657,25.0,5.070962706043631,20.453935718283525,0.0073759794874216,psf,18
58796.92813785513,-1.226862653535668,2.5000888345819843,-29.323895229204556,59.75628179288102,25.0,2.2125150187975176,20.453935718283525,0.0073759794874216,psf,18
58796.94897096297,-2.5935095238325983,2.503803788131461,-61.98884718973173,59.846224491909176,25.0,1.0482081147608722,20.453935718283525,0.0073759794874216,psf,18
58796.96980407087,-1.645600177023589,2.485884917872967,-39.332362951251326,59.41705520980007,25.0,1.640156938990623,20.453935718283525,0.0073759794874216,psf,18
58796.99063717888,-0.8938495422835556,2.487066519564425,-21.364372167543046,59.444873653470474,25.0,3.0209851713263793,20.453935718283525,0.0073759794874216,psf,18
58797.011470286954,-1.466375460444087,2.5184609072819355,-35.04861790748844,60.195541298556314,25.0,1.8647376831053815,20.453935718283525,0.0073759794874216,psf,18
58797.03230339502,-1.442985369101568,2.502147862946801,-34.48955892402936,59.805622640403975,25.0,1.882689479787729,20.453935718283525,0.0073759794874216,psf,18
58797.053136503266,-1.3720520131140959,2.4969702395614197,-32.794143146853266,59.68182636175105,25.0,1.9759235469843024,20.453935718283525,0.0073759794874216,psf,18
58797.07396961151,-1.6899408020190705,2.4312939808532783,-40.39217175545432,58.11229530141871,25.0,1.5620507689544105,20.453935718283525,0.0073759794874216,psf,18
58797.09480271982,-1.0307015546549565,2.50100775174863,-24.635344725978737,59.7781475363602,25.0,2.6345602123909675,20.453935718283525,0.0073759794874216,psf,18
58797.11563582824,-1.5157082468253313,2.494687272755973,-36.22774700970646,59.62735205895988,25.0,1.7870163139575397,20.453935718283525,0.0073759794874216,psf,18
58797.13646893672,-1.4295821907638846,2.494762217358922,-34.169202447141025,59.62908725332212,25.0,1.8947313443375466,20.453935718283525,0.0073759794874216,psf,18
58797.157302045256,-0.24331685383431226,2.4526522306788663,-5.815645222205486,58.62215560378097,25.0,10.944305284814495,20.453935718283525,0.0073759794874216,psf,18
58797.17813515385,-1.8539106441152229,2.5002108536227454,-44.31130195028097,59.75962437234479,25.0,1.4642582119704481,20.453935718283525,0.0073759794874216,psf,18
58797.198968262564,-0.6483864245557707,2.496839581595711,-15.497427953258015,59.67838047673526,25.0,4.181014973604079,20.453935718283525,0.0073759794874216,psf,18
58797.219801371335,-2.507731828628329,2.49591936083443,-59.938628984846495,59.65768259905083,25.0,1.0806471049935782,20.453935718283525,0.0073759794874216,psf,18
58797.24063448016,-1.6982276837973171,2.5008079065518554,-40.59024091367818,59.77377270606893,25.0,1.5988707546717889,20.453935718283525,0.0073759794874216,psf,18
58797.2614675891,-1.4770689710584883,2.4961900584088124,-35.30420917843096,59.66324507936913,25.0,1.8348674785103165,20.453935718283525,0.0073759794874216,psf,18
58797.282300698105,-2.432895385645786,2.484855788258735,-58.14992345450684,59.393170400679146,25.0,1.1089492743672458,20.453935718283525,0.0073759794874216,psf,18
58797.30313380717,-2.489540565810797,2.374665986932242,-59.50382996035022,56.75959121776505,25.0,1.0356634723086382,20.453935718283525,0.0073759794874216,psf,18
58797.323966916345,-3.56315956271306,2.483941053086699,-85.16496724455753,59.37281210291852,25.0,0.7569216987230135,20.453935718283525,0.0073759794874216,psf,18
58797.34480002558,-0.6270414987870748,2.4643838350714895,-14.98725155729994,58.90263358883479,25.0,4.267141416722957,20.453935718283525,0.0073759794874216,psf,18
58797.365633134876,-2.303985399974447,2.501617250651549,-55.0687774900986,59.79365157596869,25.0,1.178891838345147,20.453935718283525,0.0073759794874216,psf,18
58797.38646624429,-1.2301655162320446,2.499739989533326,-29.402838702938865,59.74794569918754,25.0,2.2062668322921746,20.453935718283525,0.0073759794874216,psf,18
58797.407299353756,-2.1955506252288925,2.5072102815400865,-52.47702040573595,59.92722363330773,25.0,1.239879014590686,20.453935718283525,0.0073759794874216,psf,18
58797.428132463276,-0.8857408576685987,0.36718132193171377,-21.170562194266566,8.777373986882504,25.0,0.4501492512485777,20.453935718283525,0.0073759794874216,psf,18
58797.44896557292,-1.0344071164562694,2.505512667253148,-24.723913324683647,59.88582317536483,25.0,2.6298509268887758,20.453935718283525,0.0073759794874216,psf,18
58797.46979868268,-2.319189856483373,2.4811919113023793,-55.43218727227743,59.30547996256928,25.0,1.161601407132672,20.453935718283525,0.0073759794874216,psf,18
58797.49063179244,-1.166218626396817,2.5035424271293656,-27.87441016013688,59.83879551032296,25.0,2.330781041156812,20.453935718283525,0.0073759794874216,psf,18
58797.511464902374,-1.8505961577554808,2.4987161861468734,-44.232080653201294,59.723897275238016,25.0,1.4660037828513999,20.453935718283525,0.0073759794874216,psf,18
58797.53229801231,-0.5540278529201644,2.503241374528335,-13.242113667958135,59.831367890002724,25.0,4.9056430058869624,20.453935718283525,0.0073759794874216,psf,18
58797.55313112236,-0.437036157415622,2.4989929636532393,-10.445833080416012,59.72979889209549,25.0,6.208294222282111,20.453935718283525,0.0073759794874216,psf,18
58797.57396423253,0.39716819786005836,2.5275297727823416,9.492927825992986,60.41186457466706,21.45649955255468,6.909496181574523,20.453935718283525,0.0073759794874216,psf,18
58797.594797342754,-1.3153116907047515,2.4697856084459304,-31.437962595747653,59.03204259481208,25.0,2.03872072469101,20.453935718283525,0.0073759794874216,psf,18
58797.615630453096,-1.9582297176508068,2.4985129145613256,-46.8046874763212,59.719129332490446,25.0,1.3853146838277823,20.453935718283525,0.0073759794874216,psf,18
58797.6364635635,-1.7533695017997124,2.490169903073151,-41.9082147628211,59.5195530132947,25.0,1.5420015852091313,20.453935718283525,0.0073759794874216,psf,18
58797.657296674006,-0.729062996707075,2.4969691195502635,-17.42572150950769,59.68150117414199,25.0,3.7185471226385647,20.453935718283525,0.0073759794874216,psf,18
58797.67812978464,-3.819477263549111,2.4977038719876687,-91.29135260892255,59.70216685043431,25.0,0.710043199049849,20.453935718283525,0.0073759794874216,psf,18
58797.69896289533,-0.13641570249495638,2.4831150278162792,-3.260544084582115,59.350253900994296,25.0,19.763179932638646,20.453935718283525,0.0073759794874216,psf,18
58797.71979600608,-0.5597004208536981,2.4991476799897967,-13.377696723880577,59.73352382988228,25.0,4.847983236464991,20.453935718283525,0.0073759794874216,psf,18
58797.74062911695,-2.1414268611747223,2.4923960082766627,-51.18337960416717,59.573094186521324,25.0,1.2637044620341205,20.453935718283525,0.0073759794874216,psf,18
58797.76146222793,-1.2955783277159603,2.4982874370139547,-30.966305016852775,59.7132641397238,25.0,2.0936580178196746,20.453935718283525,0.0073759794874216,psf,18
58797.78229533903,-2.8390594162309575,2.5070699000163224,-67.85786545145893,59.92458109768702,25.0,0.9588024441951348,20.453935718283525,0.0073759794874216,psf,18
58797.803128450185,-1.6605009733583294,2.4924833739911456,-39.68851479049136,59.57477772112031,25.0,1.629753428761085,20.453935718283525,0.0073759794874216,psf,18
58797.82396156146,-0.8646273464117221,2.511354816670249,-20.665916959339068,60.025388130172416,25.0,3.15358554986042,20.453935718283525,0.0073759794874216,psf,18
58797.84479467278,-2.096151203391582,0.1977770401110966,-50.101222085197975,4.7394115095420215,25.0,0.10270708878930569,20.453935718283525,0.0073759794874216,psf,18
58797.86562778429,-1.7471757992890242,0.49574891761286377,-41.760175792867244,11.852553663456753,25.0,0.3081583443298535,20.453935718283525,0.0073759794874216,psf,18
58797.886460895854,-1.1008011725143982,2.5119627062928926,-26.310832885793186,60.04001950315796,25.0,2.4775963266507444,20.453935718283525,0.0073759794874216,psf,18
58797.90729400748,-0.9704818777665772,2.460851500060014,-23.196002277398737,58.81832847167816,25.0,2.753111849246569,20.453935718283525,0.0073759794874216,psf,18
58797.928127119274,-1.9414492034174133,2.175157485006434,-46.4036075022474,51.99054889009669,25.0,1.216457604777639,20.453935718283525,0.0073759794874216,psf,18
58797.94896023113,-2.598734328106415,2.498301637037994,-62.11372800884947,59.71472391144477,25.0,1.0438020673715553,20.453935718283525,0.0073759794874216,psf,18
58797.9697933431,-1.8938884588435032,2.4902795901248327,-45.26683291147389,59.52228818179088,25.0,1.4276568319988758,20.453935718283525,0.0073759794874216,psf,18
58797.99062645519,-2.67161773454958,2.5038160862497225,-63.8557529766221,59.8466090181212,25.0,1.0175689286252279,20.453935718283525,0.0073759794874216,psf,18
58798.011459567395,-0.11086249566721944,0.3708982681940209,-2.6497833302080984,8.8650545755984,25.0,3.6324142431403987,20.453935718283525,0.0073759794874216,psf,18
58798.03229267966,-2.872332911057981,2.4952092352759503,-68.65315290552338,59.64114349080131,25.0,0.943213035973005,20.453935718283525,0.0073759794874216,psf,18
58798.053125792096,-1.6844758539464868,2.4943090811934696,-40.26155113198708,59.61843220401805,25.0,1.607734637511113,20.453935718283525,0.0073759794874216,psf,18
58798.073958904584,-2.4970828301436305,2.4963866519198863,-59.68410162193319,59.6688395360851,25.0,1.0854585663466414,20.453935718283525,0.0073759794874216,psf,18
58798.0947920172,-3.0608101618256254,2.4950857617019686,-73.15804767811352,59.638439563459215,25.0,0.8850921407064669,20.453935718283525,0.0073759794874216,psf,18
58798.115625129925,-3.139407565824318,2.5073641962922637,-75.03664593318554,59.932009995973175,25.0,0.8671809922646918,20.453935718283525,0.0073759794874216,psf,18
58798.13645824277,-0.5066334822273384,2.5097325331222224,-12.109315667590842,59.98650529325325,25.0,5.378464182588925,20.453935718283525,0.0073759794874216,psf,18
58798.15729135573,-2.4738509217707247,2.4945739093955326,-59.12882345355934,59.6254876832112,25.0,1.0948560604265727,20.453935718283525,0.0073759794874216,psf,18
58798.17812446881,-3.6482869355134286,2.495613447270123,-87.19964174861998,59.65192267355973,25.0,0.7427353006429195,20.453935718283525,0.0073759794874216,psf,18
58798.198957582004,-2.984290111472874,2.423551253732611,-71.32910135473252,57.9286111898451,25.0,0.8817605895156672,20.453935718283525,0.0073759794874216,psf,18
58798.219790695315,-0.7597954455572202,2.499621518750058,-18.160274075454186,59.744907546429346,25.0,3.5719289754972054,20.453935718283525,0.0073759794874216,psf,18
58798.24062380874,-0.5505395227381074,2.5261567398353844,-13.158737237443502,60.379078739841,25.0,4.981918144185354,20.453935718283525,0.0073759794874216,psf,18
58798.261456922344,-2.189785889669541,2.495560495933534,-52.33923440248665,59.64877528939374,25.0,1.237366874783708,20.453935718283525,0.0073759794874216,psf,18
58798.282290036004,-1.8791218419584594,2.489250842384026,-44.9138881664538,59.497687519797545,25.0,1.4382810323662645,20.453935718283525,0.0073759794874216,psf,18
58798.30312314978,-2.299154450722051,2.48399090640735,-54.95331040881887,59.37235833715297,25.0,1.1730452365645874,20.453935718283525,0.0073759794874216,psf,18
58798.32395626367,-1.1633499017672793,2.4976317432528288,-27.805843250682443,59.697520352215996,25.0,2.3310121759783486,20.453935718283525,0.0073759794874216,psf,18
58798.344789377734,-3.9955363290441794,2.4933178775371907,-95.49943374648971,59.59764488569342,25.0,0.6775675858192612,20.453935718283525,0.0073759794874216,psf,18
58798.36562249192,-0.8126102120069367,2.4430551251539203,-19.422627830752816,58.39290585828407,25.0,3.2641974373307416,20.453935718283525,0.0073759794874216,psf,18
58798.38645560622,0.874367691207459,2.501730387162945,20.898726108320318,59.7953539000121,20.599700464266423,3.106504208393891,20.453935718283525,0.0073759794874216,psf,18
58798.407288720635,-2.7672388195046533,2.724374483795658,-66.14124326263308,65.11827030353818,25.0,1.0689436752653345,20.453935718283525,0.0073759794874216,psf,18
58798.42812183517,-2.2871806313098446,2.500574551015218,-54.66711779799559,59.7687129293183,25.0,1.1870582930482487,20.453935718283525,0.0073759794874216,psf,18
58798.448954949876,-1.3260895516507092,2.494992816196967,-31.695569968719177,59.63453583168125,25.0,2.0427894078037534,20.453935718283525,0.0073759794874216,psf,18
58798.4697880647,-1.985405494197446,0.6153956343206346,-47.45423013044744,14.712430040636583,25.0,0.33661525876996967,20.453935718283525,0.0073759794874216,psf,18
58798.49062117964,-0.9710445466166527,2.499888356672286,-23.209450924124432,59.75136603840374,25.0,2.795163987452134,20.453935718283525,0.0073759794874216,psf,18
58798.511454294756,-1.1465894318392322,2.5013951995251467,-27.405242366185806,59.78746373105836,25.0,2.368649512239585,20.453935718283525,0.0073759794874216,psf,18
58798.53228740999,-1.9260358908394688,2.4980776439100048,-46.03520574034839,59.70869823586357,25.0,1.40822430075153,20.453935718283525,0.0073759794874216,psf,18
58798.55312052533,-0.5969410939304692,2.4679075144711247,-14.267805810192046,58.986846560231115,25.0,4.4887178706347575,20.453935718283525,0.0073759794874216,psf,18
58798.57395364085,-1.8184857838827027,2.4948599906619084,-43.46459357019135,59.63170342355593,25.0,1.4895871338080695,20.453935718283525,0.0073759794874216,psf,18
58798.59478675649,-0.5348456380507194,2.535494095363867,-12.783629372691138,60.60225187940085,25.0,5.147056210491924,20.453935718283525,0.0073759794874216,psf,18
58798.615619872304,0.2522500804747178,2.495379335247734,6.029163011916553,59.64339955070572,21.94935743463137,10.74062819981226,20.453935718283525,0.0073759794874216,psf,18
58798.636452988234,-0.5733133483632399,2.500567257825593,-13.70306652701393,59.7674572756832,25.0,4.735559891110347,20.453935718283525,0.0073759794874216,psf,18
58798.65728610428,-0.43395419463297796,2.468861543252503,-10.37216945272459,59.00961174080845,25.0,6.176998186130321,20.453935718283525,0.0073759794874216,psf,18
58798.6781192205,0.3775555985040726,2.483340212695101,9.024156682760392,59.355663690834604,21.51148343204226,7.141342431442998,20.453935718283525,0.0073759794874216,psf,18
58798.71978545341,-2.734402032938773,2.491233681314417,-65.35639380442628,59.545953365677214,25.0,0.9892099862397308,20.453935718283525,0.0073759794874216,psf,18
58798.7406185701,-0.2355700554631704,2.42523314584822,-5.630484884051519,57.966796816084404,25.0,11.177838369720279,20.453935718283525,0.0073759794874216,psf,18
58798.76145168696,-0.39771219375754713,2.4923023140597254,-9.505930160571438,59.56987497503716,25.0,6.803875989072607,20.453935718283525,0.0073759794874216,psf,18
58798.78228480393,-1.3055742109329214,2.4968288971506394,-31.20522192522292,59.67840876462097,25.0,2.076415581769364,20.453935718283525,0.0073759794874216,psf,18
58798.80311792108,-2.7497406948474437,2.5085510120939456,-65.72301130107093,59.9598711444451,25.0,0.9905298257856227,20.453935718283525,0.0073759794874216,psf,18
58798.82395103841,-2.541783696899785,2.495121328408437,-60.752520755594595,59.6386468550937,25.0,1.065829652630453,20.453935718283525,0.0073759794874216,psf,18
58798.84478415585,-0.6461622872723632,2.4943967918744945,-15.444267667967683,59.61999351781319,25.0,4.191301710212642,20.453935718283525,0.0073759794874216,psf,18
58798.86561727353,-3.047857339980548,2.4867351909635165,-72.84845541070447,59.43883754664081,25.0,0.8858787400404088,20.453935718283525,0.0073759794874216,psf,18
58798.88645039132,0.18947287811600882,2.4812089341242287,4.528691790101962,59.30469919108743,22.260068087899995,14.2180704734168,20.453935718283525,0.0073759794874216,psf,18
58798.90728350929,1.3380513756418229,2.4829582870894,31.98147587061841,59.346901129328934,20.137753746121437,2.01476252868963,20.453935718283525,0.0073759794874216,psf,18
58798.92811662743,-1.3518868061080103,2.5088441081357225,-32.31216383497385,59.965615950918945,25.0,2.014932847303291,20.453935718283525,0.0073759794874216,psf,18
58798.94894974569,-0.8850673368803766,2.4997266215132865,-21.154464016551564,59.747465122876385,25.0,3.0664915913575164,20.453935718283525,0.0073759794874216,psf,18
58798.96978286418,-1.220279878890796,2.3960950352820936,-29.166556839738227,57.270681522804,25.0,2.131922967189665,20.453935718283525,0.0073759794874216,psf,18
58798.990615982846,-1.2118406929362153,2.495517585640724,-28.964847378586466,59.64701445807662,25.0,2.235845480433732,20.453935718283525,0.0073759794874216,psf,18
58799.01144910169,1.1861857620476035,0.4687683080259935,28.35165526346087,11.205935443279172,20.268553951204435,0.4291350789183289,20.453935718283525,0.0073759794874216,psf,18
58799.032282220636,-1.630559435226457,2.496606035945206,-38.9728662012626,59.673292875180906,25.0,1.6624246776497098,20.453935718283525,0.0073759794874216,psf,18
58799.05311533983,-0.9805305372562366,2.501576556207926,-23.436180619464604,59.791720532514,25.0,2.7699921237598617,20.453935718283525,0.0073759794874216,psf,18
58799.07394845919,-0.46446062131558796,2.5189644774489253,-11.1013197429223,60.207153718908394,25.0,5.8884067923305485,20.453935718283525,0.0073759794874216,psf,18
58799.09478157873,-0.8525880829701307,2.4946577244270087,-20.37816013604625,59.62629859739138,25.0,3.1768535878954562,20.453935718283525,0.0073759794874216,psf,18
58799.1156146985,-1.3302275071670506,2.5015417582115287,-31.79447343902583,59.79106697528656,25.0,2.0417801936768227,20.453935718283525,0.0073759794874216,psf,18
58799.13644781845,0.07751222581043064,2.505075279038274,1.8526608354220577,59.875134706422585,23.230510198041955,35.08931601111074,20.453935718283525,0.0073759794874216,psf,18
58799.15728093851,1.6946330538280827,2.4765354342533556,40.504323755549834,59.19362698494416,19.881246535608515,1.5867111940042125,20.453935718283525,0.0073759794874216,psf,18
58799.178114058865,-1.734213501469592,2.4983878096587127,-41.450357035167386,59.71595657048643,25.0,1.5641789525560212,20.453935718283525,0.0073759794874216,psf,18
58799.198947179335,-0.16546686366873403,2.4890178636499365,-3.954911301720512,59.491342645759964,25.0,16.33207413578993,20.453935718283525,0.0073759794874216,psf,18
58799.21978030004,0.08751015217106985,2.457468998785701,2.091626578053299,58.73727213915704,23.09878962069585,30.48975548473294,20.453935718283525,0.0073759794874216,psf,18
58799.240613420974,-1.5885745715501147,2.494502810604929,-37.96936369826485,59.62299318221752,25.0,1.704923022898563,20.453935718283525,0.0073759794874216,psf,18
58799.261446542085,0.2545799359784288,2.176285222499739,6.084850124482182,52.01656421880935,21.939375285947968,9.281455724317231,20.453935718283525,0.0073759794874216,psf,18
58799.28227966337,1.1895783776851143,2.4646877774722302,28.432743969862212,58.910126951808856,20.265453064151988,2.2495492424604877,20.453935718283525,0.0073759794874216,psf,18
58799.30311278488,-0.17708742097525865,2.5102470132696997,-4.23266040752259,59.99875263787864,25.0,15.390513697601547,20.453935718283525,0.0073759794874216,psf,18
58799.32394590663,-1.6241991220700391,2.4925361198752585,-38.82084498186511,59.57601203008105,25.0,1.6662139432148237,20.453935718283525,0.0073759794874216,psf,18
58799.34477902856,-0.15616381483287492,2.5458398931663924,-3.7325541954961725,60.849475338126474,25.0,17.70007211010061,20.453935718283525,0.0073759794874216,psf,18
58799.365612150716,-0.6401750247051993,2.499614681243468,-15.301162928636607,59.744707168001,25.0,4.239350428297878,20.453935718283525,0.0073759794874216,psf,18
58799.38644527311,0.5666152388367728,2.520423821588209,13.542971457348376,60.24205729960716,21.070715092091255,4.829588754970581,20.453935718283525,0.0073759794874216,psf,18
58799.40727839573,-0.19813317061055016,2.488006137268838,-4.735686035979716,59.46716347224103,25.0,13.633854078488321,20.453935718283525,0.0073759794874216,psf,18
58799.42811151853,-1.6566646862038255,2.5438363531484467,-39.59682165575976,60.802177446696994,25.0,1.6671824308505974,20.453935718283525,0.0073759794874216,psf,18
58799.44894464156,0.20711459973091545,0.3429772943563085,4.950355938739506,8.197751271599541,22.163408933639325,1.7979707849944924,20.453935718283525,0.0073759794874216,psf,18
58799.469777764825,-1.4281508089835162,2.6390295939308994,-34.13499023174792,63.077272811170616,25.0,2.0063072619483995,20.453935718283525,0.0073759794874216,psf,18
58799.49061088838,-2.091207557312281,2.499434993965171,-49.98306137726387,59.741286955415795,25.0,1.2977051900995462,20.453935718283525,0.0073759794874216,psf,18
58799.51144401211,-1.5776767930311284,2.5393060916753005,-37.70889011175467,60.693842835309546,25.0,1.7475322762590062,20.453935718283525,0.0073759794874216,psf,18
58799.53227713607,0.6016715875539294,2.519771371855608,14.38087184818497,60.22647173537152,21.00553695953897,4.5470164492278675,20.453935718283525,0.0073759794874216,psf,18
58799.55311026033,0.037549943312526826,2.6333985000586657,0.8975011183084275,62.94225507006447,24.0174125040193,76.14328689360501,20.453935718283525,0.0073759794874216,psf,18
58799.573943384756,-1.309470872712882,2.5099732770356016,-31.298358105911042,59.99257982972312,25.0,2.08113523775137,20.453935718283525,0.0073759794874216,psf,18
58799.594776509475,-1.7360216530930013,2.523226478710413,-41.493574626485014,60.3096336141624,25.0,1.5780841564033004,20.453935718283525,0.0073759794874216,psf,18
58799.61560963443,0.1861965901486102,2.5562072610345363,4.4503834930649395,61.097273495368725,22.279006409769067,14.9055743059676,20.453935718283525,0.0073759794874216,psf,18
58799.63644275967,-3.6818184580996283,2.5306798296634154,-88.0010964610605,60.490075693267954,25.0,0.7463118966682618,20.453935718283525,0.0073759794874216,psf,18
58799.65727588514,-0.45599143922147645,2.5185026429410127,-10.898893328124304,60.19611346874926,25.0,5.996673039279803,20.453935718283525,0.0073759794874216,psf,18
58799.67810901085,-1.684978841428804,2.513170276871484,-40.27357330267633,60.06923931245102,25.0,1.6194080277816898,20.453935718283525,0.0073759794874216,psf,18
58799.69894213685,-0.7531886529599162,2.5028170549063407,-18.002361620163363,59.82128338611432,25.0,3.6078673763920808,20.453935718283525,0.0073759794874216,psf,18
58799.71977526314,0.6051130033714773,2.4878733232246515,14.463126953581716,59.464061487301485,20.999344504140357,4.463922957043411,20.453935718283525,0.0073759794874216,psf,18
58799.740608389664,-1.7137892485548525,2.5198162725129536,-40.96218612958102,60.22810857017076,25.0,1.5963952170881521,20.453935718283525,0.0073759794874216,psf,18
58799.76144151648,-0.71248384960636,2.5216910322842616,-17.029454518113123,60.27238634888168,25.0,3.8427485705162376,20.453935718283525,0.0073759794874216,psf,18
58799.782274643585,-2.621490871741972,2.5246976624981965,-62.6576442324176,60.345639685032005,25.0,1.045673622236662,20.453935718283525,0.0073759794874216,psf,18
58799.80310777098,0.13795825838915507,1.99772860530108,3.297413531456479,47.74877660198332,22.60456646049545,15.722194075785845,20.453935718283525,0.0073759794874216,psf,18
58799.82394089861,-0.700825891598403,2.5255869242305757,-16.750811478302097,60.365500359912005,25.0,3.9127065183674157,20.453935718283525,0.0073759794874216,psf,18
58799.84477402659,0.2423953528084902,0.5055057185905713,5.793619937258604,12.082424497892163,21.992624995028265,2.2642710189279946,20.453935718283525,0.0073759794874216,psf,18
58799.8656071548,0.622264827004662,2.5455291918517515,14.873081790628746,60.84212771707235,20.968997584412637,4.441480371510211,20.453935718283525,0.0073759794874216,psf,18
58799.886440283364,-1.6631871492936372,2.515450990630125,-39.75271850674857,60.123735299213216,25.0,1.6421145177421814,20.453935718283525,0.0073759794874216,psf,18
58799.90727341222,-1.1939918630199253,2.496083382446509,-28.538233024550326,59.66052830560114,25.0,2.2697829792287565,20.453935718283525,0.0073759794874216,psf,18
58799.92810654136,-2.8385732130573356,2.53710867414045,-67.84624445143722,60.64253218196507,25.0,0.9704559665833462,20.453935718283525,0.0073759794874216,psf,18
58799.948939670845,-1.444396419892455,2.5267620280385654,-34.52328519765568,60.39393527825917,25.0,1.899352327103502,20.453935718283525,0.0073759794874216,psf,18
